# start_epoch_ms=1771539812471 container=oai-nr-du since=0s
ts_epoch_ms	container	log_line
1771539858318	oai-nr-du	UE RNTI 49a6 CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771539858318	oai-nr-du	UE 49a6: dlsch_rounds 1507/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 0
1771539858318	oai-nr-du	UE 49a6: ulsch_rounds 14917/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 2
1771539858318	oai-nr-du	UE 49a6: MAC:    TX          32033 RX         298668 bytes
1771539858318	oai-nr-du	UE 49a6: LCID 1: TX            522 RX            309 bytes
1771539858318	oai-nr-du	UE 49a6: LCID 2: TX              0 RX              0 bytes
1771539858318	oai-nr-du	UE 49a6: LCID 4: TX             21 RX            453 bytes
1771539858318	oai-nr-du	
1771539858611	oai-nr-du	10473.554997 [NR_PHY] I CPU LDPC decoder:    83.90 us (   83.90 us / seg)
1771539858662	oai-nr-du	10473.605976 [NR_MAC] I Frame.Slot 0.0
1771539858662	oai-nr-du	UE RNTI 49a6 CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771539858662	oai-nr-du	UE 49a6: dlsch_rounds 1509/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 0
1771539858662	oai-nr-du	UE 49a6: ulsch_rounds 14929/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 2
1771539858662	oai-nr-du	UE 49a6: MAC:    TX          32075 RX         298908 bytes
1771539858662	oai-nr-du	UE 49a6: LCID 1: TX            522 RX            309 bytes
1771539858662	oai-nr-du	UE 49a6: LCID 2: TX              0 RX              0 bytes
1771539858662	oai-nr-du	UE 49a6: LCID 4: TX             21 RX            453 bytes
1771539858662	oai-nr-du	
1771539859010	oai-nr-du	10473.954192 [NR_MAC] I Frame.Slot 128.0
1771539859010	oai-nr-du	UE RNTI 49a6 CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771539859010	oai-nr-du	UE 49a6: dlsch_rounds 1510/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 0
1771539859010	oai-nr-du	UE 49a6: ulsch_rounds 14942/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 2
1771539859010	oai-nr-du	UE 49a6: MAC:    TX          32096 RX         299168 bytes
1771539859010	oai-nr-du	UE 49a6: LCID 1: TX            522 RX            309 bytes
1771539859010	oai-nr-du	UE 49a6: LCID 2: TX              0 RX              0 bytes
1771539859010	oai-nr-du	UE 49a6: LCID 4: TX             21 RX            453 bytes
1771539859010	oai-nr-du	
1771539859354	oai-nr-du	10474.298206 [NR_MAC] I Frame.Slot 256.0
1771539859354	oai-nr-du	UE RNTI 49a6 CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771539859354	oai-nr-du	UE 49a6: dlsch_rounds 1511/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 0
1771539859354	oai-nr-du	UE 49a6: ulsch_rounds 14955/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 2
1771539859354	oai-nr-du	UE 49a6: MAC:    TX          32117 RX         299428 bytes
1771539859354	oai-nr-du	UE 49a6: LCID 1: TX            522 RX            309 bytes
1771539859354	oai-nr-du	UE 49a6: LCID 2: TX              0 RX              0 bytes
1771539859354	oai-nr-du	UE 49a6: LCID 4: TX             21 RX            453 bytes
1771539859354	oai-nr-du	
1771539859614	oai-nr-du	10474.557998 [NR_PHY] I CPU LDPC decoder:    87.68 us (   87.68 us / seg)
1771539859704	oai-nr-du	10474.648279 [NR_MAC] I Frame.Slot 384.0
1771539859704	oai-nr-du	UE RNTI 49a6 CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771539859704	oai-nr-du	UE 49a6: dlsch_rounds 1513/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 0
1771539859704	oai-nr-du	UE 49a6: ulsch_rounds 14968/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 2
1771539859704	oai-nr-du	UE 49a6: MAC:    TX          32159 RX         299688 bytes
1771539859704	oai-nr-du	UE 49a6: LCID 1: TX            522 RX            309 bytes
1771539859704	oai-nr-du	UE 49a6: LCID 2: TX              0 RX              0 bytes
1771539859704	oai-nr-du	UE 49a6: LCID 4: TX             21 RX            453 bytes
1771539859704	oai-nr-du	
1771539860048	oai-nr-du	10474.991924 [NR_MAC] I Frame.Slot 512.0
1771539860048	oai-nr-du	UE RNTI 49a6 CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771539860048	oai-nr-du	UE 49a6: dlsch_rounds 1514/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 0
1771539860048	oai-nr-du	UE 49a6: ulsch_rounds 14981/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 2
1771539860048	oai-nr-du	UE 49a6: MAC:    TX          32180 RX         299948 bytes
1771539860048	oai-nr-du	UE 49a6: LCID 1: TX            522 RX            309 bytes
1771539860048	oai-nr-du	UE 49a6: LCID 2: TX              0 RX              0 bytes
1771539860048	oai-nr-du	UE 49a6: LCID 4: TX             21 RX            453 bytes
1771539860048	oai-nr-du	
1771539860389	oai-nr-du	10475.333319 [NR_MAC] I Frame.Slot 640.0
1771539860389	oai-nr-du	UE RNTI 49a6 CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771539860389	oai-nr-du	UE 49a6: dlsch_rounds 1515/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 0
1771539860389	oai-nr-du	UE 49a6: ulsch_rounds 14993/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 2
1771539860389	oai-nr-du	UE 49a6: MAC:    TX          32201 RX         300188 bytes
1771539860389	oai-nr-du	UE 49a6: LCID 1: TX            522 RX            309 bytes
1771539860389	oai-nr-du	UE 49a6: LCID 2: TX              0 RX              0 bytes
1771539860389	oai-nr-du	UE 49a6: LCID 4: TX             21 RX            453 bytes
1771539860389	oai-nr-du	
1771539860632	oai-nr-du	10475.576252 [NR_PHY] I CPU LDPC decoder:    87.72 us (   87.72 us / seg)
1771539860732	oai-nr-du	10475.675985 [NR_MAC] I Frame.Slot 768.0
1771539860732	oai-nr-du	UE RNTI 49a6 CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771539860732	oai-nr-du	UE 49a6: dlsch_rounds 1516/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 0
1771539860732	oai-nr-du	UE 49a6: ulsch_rounds 15006/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 2
1771539860732	oai-nr-du	UE 49a6: MAC:    TX          32222 RX         300448 bytes
1771539860732	oai-nr-du	UE 49a6: LCID 1: TX            522 RX            309 bytes
1771539860732	oai-nr-du	UE 49a6: LCID 2: TX              0 RX              0 bytes
1771539860732	oai-nr-du	UE 49a6: LCID 4: TX             21 RX            453 bytes
1771539860732	oai-nr-du	
1771539861081	oai-nr-du	10476.025128 [NR_MAC] I Frame.Slot 896.0
1771539861081	oai-nr-du	UE RNTI 49a6 CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771539861081	oai-nr-du	UE 49a6: dlsch_rounds 1518/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 0
1771539861081	oai-nr-du	UE 49a6: ulsch_rounds 15019/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 2
1771539861081	oai-nr-du	UE 49a6: MAC:    TX          32264 RX         300708 bytes
1771539861081	oai-nr-du	UE 49a6: LCID 1: TX            522 RX            309 bytes
1771539861081	oai-nr-du	UE 49a6: LCID 2: TX              0 RX              0 bytes
1771539861081	oai-nr-du	UE 49a6: LCID 4: TX             21 RX            453 bytes
1771539861081	oai-nr-du	
1771539861433	oai-nr-du	10476.376735 [NR_MAC] I Frame.Slot 0.0
1771539861433	oai-nr-du	UE RNTI 49a6 CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771539861433	oai-nr-du	UE 49a6: dlsch_rounds 1519/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 0
1771539861433	oai-nr-du	UE 49a6: ulsch_rounds 15032/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 2
1771539861433	oai-nr-du	UE 49a6: MAC:    TX          32285 RX         300968 bytes
1771539861433	oai-nr-du	UE 49a6: LCID 1: TX            522 RX            309 bytes
1771539861433	oai-nr-du	UE 49a6: LCID 2: TX              0 RX              0 bytes
1771539861433	oai-nr-du	UE 49a6: LCID 4: TX             21 RX            453 bytes
1771539861433	oai-nr-du	
1771539861638	oai-nr-du	10476.582240 [NR_PHY] I CPU LDPC decoder:    77.99 us (   77.99 us / seg)
1771539861777	oai-nr-du	10476.721030 [NR_MAC] I Frame.Slot 128.0
1771539861777	oai-nr-du	UE RNTI 49a6 CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771539861777	oai-nr-du	UE 49a6: dlsch_rounds 1520/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 0
1771539861777	oai-nr-du	UE 49a6: ulsch_rounds 15045/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 2
1771539861777	oai-nr-du	UE 49a6: MAC:    TX          32306 RX         301228 bytes
1771539861777	oai-nr-du	UE 49a6: LCID 1: TX            522 RX            309 bytes
1771539861777	oai-nr-du	UE 49a6: LCID 2: TX              0 RX              0 bytes
1771539861777	oai-nr-du	UE 49a6: LCID 4: TX             21 RX            453 bytes
1771539861777	oai-nr-du	
1771539862118	oai-nr-du	10477.062690 [NR_MAC] I Frame.Slot 256.0
1771539862118	oai-nr-du	UE RNTI 49a6 CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771539862118	oai-nr-du	UE 49a6: dlsch_rounds 1521/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 0
1771539862118	oai-nr-du	UE 49a6: ulsch_rounds 15057/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 2
1771539862118	oai-nr-du	UE 49a6: MAC:    TX          32327 RX         301468 bytes
1771539862118	oai-nr-du	UE 49a6: LCID 1: TX            522 RX            309 bytes
1771539862118	oai-nr-du	UE 49a6: LCID 2: TX              0 RX              0 bytes
1771539862118	oai-nr-du	UE 49a6: LCID 4: TX             21 RX            453 bytes
1771539862118	oai-nr-du	
1771539862463	oai-nr-du	10477.407138 [NR_MAC] I Frame.Slot 384.0
1771539862463	oai-nr-du	UE RNTI 49a6 CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771539862463	oai-nr-du	UE 49a6: dlsch_rounds 1523/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 0
1771539862463	oai-nr-du	UE 49a6: ulsch_rounds 15070/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 2
1771539862463	oai-nr-du	UE 49a6: MAC:    TX          32369 RX         301728 bytes
1771539862463	oai-nr-du	UE 49a6: LCID 1: TX            522 RX            309 bytes
1771539862463	oai-nr-du	UE 49a6: LCID 2: TX              0 RX              0 bytes
1771539862463	oai-nr-du	UE 49a6: LCID 4: TX             21 RX            453 bytes
1771539862463	oai-nr-du	
1771539862659	oai-nr-du	10477.602972 [NR_PHY] I CPU LDPC decoder:    91.33 us (   91.33 us / seg)
1771539862809	oai-nr-du	10477.752968 [NR_MAC] I Frame.Slot 512.0
1771539862809	oai-nr-du	UE RNTI 49a6 CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771539862809	oai-nr-du	UE 49a6: dlsch_rounds 1524/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 0
1771539862809	oai-nr-du	UE 49a6: ulsch_rounds 15083/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 2
1771539862809	oai-nr-du	UE 49a6: MAC:    TX          32390 RX         301988 bytes
1771539862809	oai-nr-du	UE 49a6: LCID 1: TX            522 RX            309 bytes
1771539862809	oai-nr-du	UE 49a6: LCID 2: TX              0 RX              0 bytes
1771539862809	oai-nr-du	UE 49a6: LCID 4: TX             21 RX            453 bytes
1771539862809	oai-nr-du	
1771539863155	oai-nr-du	10478.099249 [NR_MAC] I Frame.Slot 640.0
1771539863156	oai-nr-du	UE RNTI 49a6 CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771539863156	oai-nr-du	UE 49a6: dlsch_rounds 1525/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 0
1771539863156	oai-nr-du	UE 49a6: ulsch_rounds 15096/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 2
1771539863156	oai-nr-du	UE 49a6: MAC:    TX          32411 RX         302248 bytes
1771539863156	oai-nr-du	UE 49a6: LCID 1: TX            522 RX            309 bytes
1771539863156	oai-nr-du	UE 49a6: LCID 2: TX              0 RX              0 bytes
1771539863156	oai-nr-du	UE 49a6: LCID 4: TX             21 RX            453 bytes
1771539863156	oai-nr-du	
1771539863506	oai-nr-du	10478.450159 [NR_MAC] I Frame.Slot 768.0
1771539863506	oai-nr-du	UE RNTI 49a6 CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771539863506	oai-nr-du	UE 49a6: dlsch_rounds 1527/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 0
1771539863506	oai-nr-du	UE 49a6: ulsch_rounds 15109/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 2
1771539863506	oai-nr-du	UE 49a6: MAC:    TX          32453 RX         302508 bytes
1771539863506	oai-nr-du	UE 49a6: LCID 1: TX            522 RX            309 bytes
1771539863506	oai-nr-du	UE 49a6: LCID 2: TX              0 RX              0 bytes
1771539863506	oai-nr-du	UE 49a6: LCID 4: TX             21 RX            453 bytes
1771539863506	oai-nr-du	
1771539863666	oai-nr-du	10478.610105 [NR_PHY] I CPU LDPC decoder:    72.26 us (   72.26 us / seg)
1771539863856	oai-nr-du	10478.800659 [NR_MAC] I Frame.Slot 896.0
1771539863857	oai-nr-du	UE RNTI 49a6 CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771539863857	oai-nr-du	UE 49a6: dlsch_rounds 1528/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 0
1771539863857	oai-nr-du	UE 49a6: ulsch_rounds 15121/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 2
1771539863857	oai-nr-du	UE 49a6: MAC:    TX          32474 RX         302748 bytes
1771539863857	oai-nr-du	UE 49a6: LCID 1: TX            522 RX            309 bytes
1771539863857	oai-nr-du	UE 49a6: LCID 2: TX              0 RX              0 bytes
1771539863857	oai-nr-du	UE 49a6: LCID 4: TX             21 RX            453 bytes
1771539863857	oai-nr-du	
1771539864205	oai-nr-du	10479.149452 [NR_MAC] I Frame.Slot 0.0
1771539864205	oai-nr-du	UE RNTI 49a6 CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771539864205	oai-nr-du	UE 49a6: dlsch_rounds 1529/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 0
1771539864205	oai-nr-du	UE 49a6: ulsch_rounds 15134/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 2
1771539864205	oai-nr-du	UE 49a6: MAC:    TX          32495 RX         303008 bytes
1771539864205	oai-nr-du	UE 49a6: LCID 1: TX            522 RX            309 bytes
1771539864205	oai-nr-du	UE 49a6: LCID 2: TX              0 RX              0 bytes
1771539864205	oai-nr-du	UE 49a6: LCID 4: TX             21 RX            453 bytes
1771539864205	oai-nr-du	
1771539864554	oai-nr-du	10479.498324 [NR_MAC] I Frame.Slot 128.0
1771539864554	oai-nr-du	UE RNTI 49a6 CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771539864554	oai-nr-du	UE 49a6: dlsch_rounds 1530/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 0
1771539864554	oai-nr-du	UE 49a6: ulsch_rounds 15147/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 2
1771539864554	oai-nr-du	UE 49a6: MAC:    TX          32516 RX         303268 bytes
1771539864554	oai-nr-du	UE 49a6: LCID 1: TX            522 RX            309 bytes
1771539864554	oai-nr-du	UE 49a6: LCID 2: TX              0 RX              0 bytes
1771539864554	oai-nr-du	UE 49a6: LCID 4: TX             21 RX            453 bytes
1771539864554	oai-nr-du	
1771539864676	oai-nr-du	10479.620585 [NR_PHY] I CPU LDPC decoder:    77.37 us (   77.37 us / seg)
1771539864901	oai-nr-du	10479.845687 [NR_MAC] I Frame.Slot 256.0
1771539864901	oai-nr-du	UE RNTI 49a6 CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771539864901	oai-nr-du	UE 49a6: dlsch_rounds 1532/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 0
1771539864901	oai-nr-du	UE 49a6: ulsch_rounds 15160/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 2
1771539864901	oai-nr-du	UE 49a6: MAC:    TX          32558 RX         303528 bytes
1771539864901	oai-nr-du	UE 49a6: LCID 1: TX            522 RX            309 bytes
1771539864901	oai-nr-du	UE 49a6: LCID 2: TX              0 RX              0 bytes
1771539864901	oai-nr-du	UE 49a6: LCID 4: TX             21 RX            453 bytes
1771539864901	oai-nr-du	
1771539865250	oai-nr-du	10480.194617 [NR_MAC] I Frame.Slot 384.0
1771539865250	oai-nr-du	UE RNTI 49a6 CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771539865250	oai-nr-du	UE 49a6: dlsch_rounds 1533/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 0
1771539865250	oai-nr-du	UE 49a6: ulsch_rounds 15173/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 2
1771539865250	oai-nr-du	UE 49a6: MAC:    TX          32579 RX         303788 bytes
1771539865250	oai-nr-du	UE 49a6: LCID 1: TX            522 RX            309 bytes
1771539865250	oai-nr-du	UE 49a6: LCID 2: TX              0 RX              0 bytes
1771539865250	oai-nr-du	UE 49a6: LCID 4: TX             21 RX            453 bytes
1771539865250	oai-nr-du	
1771539865614	oai-nr-du	10480.557789 [NR_MAC] I Frame.Slot 512.0
1771539865614	oai-nr-du	UE RNTI 49a6 CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771539865614	oai-nr-du	UE 49a6: dlsch_rounds 1534/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 0
1771539865614	oai-nr-du	UE 49a6: ulsch_rounds 15185/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 2
1771539865614	oai-nr-du	UE 49a6: MAC:    TX          32600 RX         304028 bytes
1771539865614	oai-nr-du	UE 49a6: LCID 1: TX            522 RX            309 bytes
1771539865614	oai-nr-du	UE 49a6: LCID 2: TX              0 RX              0 bytes
1771539865614	oai-nr-du	UE 49a6: LCID 4: TX             21 RX            453 bytes
1771539865614	oai-nr-du	
1771539865703	oai-nr-du	10480.646890 [NR_PHY] I CPU LDPC decoder:    78.36 us (   78.36 us / seg)
1771539865992	oai-nr-du	10480.935844 [NR_MAC] I Frame.Slot 640.0
1771539865992	oai-nr-du	UE RNTI 49a6 CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771539865992	oai-nr-du	UE 49a6: dlsch_rounds 1536/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 0
1771539865992	oai-nr-du	UE 49a6: ulsch_rounds 15198/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 2
1771539865992	oai-nr-du	UE 49a6: MAC:    TX          32642 RX         304288 bytes
1771539865992	oai-nr-du	UE 49a6: LCID 1: TX            522 RX            309 bytes
1771539865992	oai-nr-du	UE 49a6: LCID 2: TX              0 RX              0 bytes
1771539865992	oai-nr-du	UE 49a6: LCID 4: TX             21 RX            453 bytes
1771539865992	oai-nr-du	
1771539866344	oai-nr-du	10481.287804 [NR_MAC] I Frame.Slot 768.0
1771539866344	oai-nr-du	UE RNTI 49a6 CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771539866344	oai-nr-du	UE 49a6: dlsch_rounds 1537/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 0
1771539866344	oai-nr-du	UE 49a6: ulsch_rounds 15211/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 2
1771539866344	oai-nr-du	UE 49a6: MAC:    TX          32663 RX         304548 bytes
1771539866344	oai-nr-du	UE 49a6: LCID 1: TX            522 RX            309 bytes
1771539866344	oai-nr-du	UE 49a6: LCID 2: TX              0 RX              0 bytes
1771539866344	oai-nr-du	UE 49a6: LCID 4: TX             21 RX            453 bytes
1771539866344	oai-nr-du	
1771539866693	oai-nr-du	10481.636898 [NR_MAC] I Frame.Slot 896.0
1771539866693	oai-nr-du	UE RNTI 49a6 CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771539866693	oai-nr-du	UE 49a6: dlsch_rounds 1538/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 0
1771539866693	oai-nr-du	UE 49a6: ulsch_rounds 15224/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 2
1771539866693	oai-nr-du	UE 49a6: MAC:    TX          32684 RX         304808 bytes
1771539866693	oai-nr-du	UE 49a6: LCID 1: TX            522 RX            309 bytes
1771539866693	oai-nr-du	UE 49a6: LCID 2: TX              0 RX              0 bytes
1771539866693	oai-nr-du	UE 49a6: LCID 4: TX             21 RX            453 bytes
1771539866693	oai-nr-du	
1771539866711	oai-nr-du	10481.655117 [NR_PHY] I CPU LDPC decoder:   113.15 us (  113.15 us / seg)
1771539867044	oai-nr-du	10481.988530 [NR_MAC] I Frame.Slot 0.0
1771539867044	oai-nr-du	UE RNTI 49a6 CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771539867044	oai-nr-du	UE 49a6: dlsch_rounds 1539/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 0
1771539867044	oai-nr-du	UE 49a6: ulsch_rounds 15237/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 2
1771539867044	oai-nr-du	UE 49a6: MAC:    TX          32705 RX         305068 bytes
1771539867044	oai-nr-du	UE 49a6: LCID 1: TX            522 RX            309 bytes
1771539867044	oai-nr-du	UE 49a6: LCID 2: TX              0 RX              0 bytes
1771539867044	oai-nr-du	UE 49a6: LCID 4: TX             21 RX            453 bytes
1771539867044	oai-nr-du	
1771539867394	oai-nr-du	10482.338256 [NR_MAC] I Frame.Slot 128.0
1771539867394	oai-nr-du	UE RNTI 49a6 CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771539867394	oai-nr-du	UE 49a6: dlsch_rounds 1541/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 0
1771539867394	oai-nr-du	UE 49a6: ulsch_rounds 15249/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 2
1771539867394	oai-nr-du	UE 49a6: MAC:    TX          32747 RX         305308 bytes
