# start_epoch_ms=1771540841133 container=oai-nr-du since=0s
ts_epoch_ms	container	log_line
1771540898173	oai-nr-du	UE 6cf5: ulsch_rounds 1932/2/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00810 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 1
1771540898173	oai-nr-du	UE 6cf5: MAC:    TX         517621 RX        9709255 bytes
1771540898173	oai-nr-du	UE 6cf5: LCID 1: TX            522 RX            325 bytes
1771540898173	oai-nr-du	UE 6cf5: LCID 2: TX              0 RX              0 bytes
1771540898173	oai-nr-du	UE 6cf5: LCID 4: TX         171890 RX        9661804 bytes
1771540898173	oai-nr-du	UE RNTI 7c1b CU-UE-ID 4 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540898173	oai-nr-du	UE 7c1b: dlsch_rounds 1276/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 35
1771540898173	oai-nr-du	UE 7c1b: ulsch_rounds 1817/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00001 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 3
1771540898173	oai-nr-du	UE 7c1b: MAC:    TX         514351 RX        9655742 bytes
1771540898173	oai-nr-du	UE 7c1b: LCID 1: TX            522 RX            321 bytes
1771540898173	oai-nr-du	UE 7c1b: LCID 2: TX              0 RX              0 bytes
1771540898173	oai-nr-du	UE 7c1b: LCID 4: TX         171313 RX        9608472 bytes
1771540898173	oai-nr-du	UE RNTI 58d6 CU-UE-ID 5 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540898173	oai-nr-du	UE 58d6: dlsch_rounds 1265/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 19
1771540898173	oai-nr-du	UE 58d6: ulsch_rounds 1730/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00314 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1771540898173	oai-nr-du	UE 58d6: MAC:    TX         515207 RX        9703536 bytes
1771540898173	oai-nr-du	UE 58d6: LCID 1: TX            522 RX            321 bytes
1771540898173	oai-nr-du	UE 58d6: LCID 2: TX              0 RX              0 bytes
1771540898173	oai-nr-du	UE 58d6: LCID 4: TX         168871 RX        9662253 bytes
1771540898173	oai-nr-du	UE RNTI 1d23 CU-UE-ID 6 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540898173	oai-nr-du	UE 1d23: dlsch_rounds 1270/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 77
1771540898173	oai-nr-du	UE 1d23: ulsch_rounds 1655/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00002 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 40.5 dB CCE fail 1
1771540898173	oai-nr-du	UE 1d23: MAC:    TX         521840 RX        9684966 bytes
1771540898173	oai-nr-du	UE 1d23: LCID 1: TX            522 RX            321 bytes
1771540898173	oai-nr-du	UE 1d23: LCID 2: TX              0 RX              0 bytes
1771540898173	oai-nr-du	UE 1d23: LCID 4: TX         171826 RX        9642860 bytes
1771540898173	oai-nr-du	UE RNTI 3c39 CU-UE-ID 7 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540898173	oai-nr-du	UE 3c39: dlsch_rounds 1268/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 31
1771540898173	oai-nr-du	UE 3c39: ulsch_rounds 1603/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 40.0 dB CCE fail 3
1771540898173	oai-nr-du	UE 3c39: MAC:    TX         522066 RX        9690233 bytes
1771540898173	oai-nr-du	UE 3c39: LCID 1: TX            522 RX            321 bytes
1771540898173	oai-nr-du	UE 3c39: LCID 2: TX              0 RX              0 bytes
1771540898173	oai-nr-du	UE 3c39: LCID 4: TX         171662 RX        9649251 bytes
1771540898173	oai-nr-du	UE RNTI d599 CU-UE-ID 8 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540898173	oai-nr-du	UE d599: dlsch_rounds 1244/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 93
1771540898173	oai-nr-du	UE d599: ulsch_rounds 1552/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1771540898173	oai-nr-du	UE d599: MAC:    TX         510635 RX        9651979 bytes
1771540898173	oai-nr-du	UE d599: LCID 1: TX            522 RX            321 bytes
1771540898173	oai-nr-du	UE d599: LCID 2: TX              0 RX              0 bytes
1771540898173	oai-nr-du	UE d599: LCID 4: TX         169168 RX        9614392 bytes
1771540898173	oai-nr-du	UE RNTI dadc CU-UE-ID 9 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540898173	oai-nr-du	UE dadc: dlsch_rounds 1267/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 63
1771540898173	oai-nr-du	UE dadc: ulsch_rounds 1523/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.0 dB CCE fail 12
1771540898173	oai-nr-du	UE dadc: MAC:    TX         527224 RX        9653896 bytes
1771540898173	oai-nr-du	UE dadc: LCID 1: TX            522 RX            321 bytes
1771540898173	oai-nr-du	UE dadc: LCID 2: TX              0 RX              0 bytes
1771540898173	oai-nr-du	UE dadc: LCID 4: TX         171417 RX        9611566 bytes
1771540898173	oai-nr-du	UE RNTI 6c46 CU-UE-ID 10 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540898173	oai-nr-du	UE 6c46: dlsch_rounds 1267/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 25
1771540898173	oai-nr-du	UE 6c46: ulsch_rounds 1469/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00352 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.5 dB CCE fail 25
1771540898173	oai-nr-du	UE 6c46: MAC:    TX         528794 RX        9676763 bytes
1771540898173	oai-nr-du	UE 6c46: LCID 1: TX            522 RX            321 bytes
1771540898173	oai-nr-du	UE 6c46: LCID 2: TX              0 RX              0 bytes
1771540898173	oai-nr-du	UE 6c46: LCID 4: TX         172476 RX        9633892 bytes
1771540898173	oai-nr-du	UE RNTI 37e2 CU-UE-ID 11 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540898173	oai-nr-du	UE 37e2: dlsch_rounds 1249/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 45
1771540898173	oai-nr-du	UE 37e2: ulsch_rounds 1452/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.5 dB CCE fail 3
1771540898173	oai-nr-du	UE 37e2: MAC:    TX         519497 RX        9698056 bytes
1771540898173	oai-nr-du	UE 37e2: LCID 1: TX            522 RX            321 bytes
1771540898173	oai-nr-du	UE 37e2: LCID 2: TX              0 RX              0 bytes
1771540898173	oai-nr-du	UE 37e2: LCID 4: TX         169793 RX        9655781 bytes
1771540898173	oai-nr-du	UE RNTI aa04 CU-UE-ID 12 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540898173	oai-nr-du	UE aa04: dlsch_rounds 1250/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 53
1771540898173	oai-nr-du	UE aa04: ulsch_rounds 1424/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 3
1771540898173	oai-nr-du	UE aa04: MAC:    TX         520155 RX        9654690 bytes
1771540898173	oai-nr-du	UE aa04: LCID 1: TX            522 RX            321 bytes
1771540898173	oai-nr-du	UE aa04: LCID 2: TX              0 RX              0 bytes
1771540898173	oai-nr-du	UE aa04: LCID 4: TX         171356 RX        9617588 bytes
1771540898173	oai-nr-du	
1771540898687	oai-nr-du	11513.631834 [NR_PHY] I CPU LDPC decoder:   291.68 us (   35.70 us / seg)
1771540899688	oai-nr-du	11514.632610 [NR_PHY] I CPU LDPC decoder:   293.01 us (   35.97 us / seg)
1771540900690	oai-nr-du	11515.634393 [NR_PHY] I CPU LDPC decoder:   292.32 us (   35.78 us / seg)
