# start_epoch_ms=1772064169131 container=oai-nr-du since=0s
ts_epoch_ms	container	log_line
1772064226582	oai-nr-du	UE b269: MAC:    TX        2099011 RX       41077116 bytes
1772064226582	oai-nr-du	UE b269: LCID 1: TX            522 RX            321 bytes
1772064226582	oai-nr-du	UE b269: LCID 2: TX              0 RX              0 bytes
1772064226582	oai-nr-du	UE b269: LCID 4: TX         614905 RX       40896135 bytes
1772064226582	oai-nr-du	UE RNTI 92a6 CU-UE-ID 5 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064226582	oai-nr-du	UE 92a6: dlsch_rounds 4904/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 934
1772064226582	oai-nr-du	UE 92a6: ulsch_rounds 7261/2/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00004 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.5 dB CCE fail 2
1772064226582	oai-nr-du	UE 92a6: MAC:    TX        2089736 RX       41025483 bytes
1772064226582	oai-nr-du	UE 92a6: LCID 1: TX            522 RX            321 bytes
1772064226582	oai-nr-du	UE 92a6: LCID 2: TX              0 RX              0 bytes
1772064226582	oai-nr-du	UE 92a6: LCID 4: TX         619900 RX       40840815 bytes
1772064226582	oai-nr-du	UE RNTI fa69 CU-UE-ID 6 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064226582	oai-nr-du	UE fa69: dlsch_rounds 4887/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 769
1772064226582	oai-nr-du	UE fa69: ulsch_rounds 7172/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 445
1772064226582	oai-nr-du	UE fa69: MAC:    TX        2095613 RX       41054824 bytes
1772064226582	oai-nr-du	UE fa69: LCID 1: TX            522 RX            321 bytes
1772064226582	oai-nr-du	UE fa69: LCID 2: TX              0 RX              0 bytes
1772064226582	oai-nr-du	UE fa69: LCID 4: TX         621686 RX       40879233 bytes
1772064226582	oai-nr-du	
1772064226592	oai-nr-du	534841.536436 [NR_PHY] I CUDA LDPC decoder:    378.76 us (    73.69 us / seg)
1772064226592	oai-nr-du	
1772064228873	oai-nr-du	534843.817415 [NR_MAC] I Frame.Slot 896.0
1772064228873	oai-nr-du	UE RNTI f998 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064228873	oai-nr-du	UE f998: dlsch_rounds 5163/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 589
1772064228873	oai-nr-du	UE f998: ulsch_rounds 8163/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.5 dB CCE fail 4
1772064228873	oai-nr-du	UE f998: MAC:    TX        2181078 RX       42848600 bytes
1772064228873	oai-nr-du	UE f998: LCID 1: TX            522 RX            313 bytes
1772064228873	oai-nr-du	UE f998: LCID 2: TX              0 RX              0 bytes
1772064228873	oai-nr-du	UE f998: LCID 4: TX         645763 RX       42642324 bytes
1772064228873	oai-nr-du	UE RNTI 0d54 CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064228873	oai-nr-du	UE 0d54: dlsch_rounds 5190/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 989
1772064228873	oai-nr-du	UE 0d54: ulsch_rounds 7843/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 3
1772064228873	oai-nr-du	UE 0d54: MAC:    TX        2242420 RX       42899668 bytes
1772064228873	oai-nr-du	UE 0d54: LCID 1: TX            522 RX            321 bytes
1772064228873	oai-nr-du	UE 0d54: LCID 2: TX              0 RX              0 bytes
1772064228873	oai-nr-du	UE 0d54: LCID 4: TX         721242 RX       42695381 bytes
1772064228873	oai-nr-du	UE RNTI 2625 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064228873	oai-nr-du	UE 2625: dlsch_rounds 5122/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 958
1772064228873	oai-nr-du	UE 2625: ulsch_rounds 7642/2/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 0
1772064228873	oai-nr-du	UE 2625: MAC:    TX        2186088 RX       42906395 bytes
1772064228873	oai-nr-du	UE 2625: LCID 1: TX            522 RX            317 bytes
1772064228873	oai-nr-du	UE 2625: LCID 2: TX              0 RX              0 bytes
1772064228873	oai-nr-du	UE 2625: LCID 4: TX         667864 RX       42712087 bytes
1772064228873	oai-nr-du	UE RNTI b269 CU-UE-ID 4 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064228873	oai-nr-du	UE b269: dlsch_rounds 5112/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 724
1772064228873	oai-nr-du	UE b269: ulsch_rounds 7548/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 4
1772064228873	oai-nr-du	UE b269: MAC:    TX        2187914 RX       42834233 bytes
1772064228873	oai-nr-du	UE b269: LCID 1: TX            522 RX            321 bytes
1772064228873	oai-nr-du	UE b269: LCID 2: TX              0 RX              0 bytes
1772064228874	oai-nr-du	UE b269: LCID 4: TX         632731 RX       42644654 bytes
1772064228874	oai-nr-du	UE RNTI 92a6 CU-UE-ID 5 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064228874	oai-nr-du	UE 92a6: dlsch_rounds 5094/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 953
1772064228874	oai-nr-du	UE 92a6: ulsch_rounds 7475/2/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00001 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1772064228874	oai-nr-du	UE 92a6: MAC:    TX        2176315 RX       42782543 bytes
1772064228874	oai-nr-du	UE 92a6: LCID 1: TX            522 RX            321 bytes
1772064228874	oai-nr-du	UE 92a6: LCID 2: TX              0 RX              0 bytes
1772064228874	oai-nr-du	UE 92a6: LCID 4: TX         642537 RX       42592413 bytes
1772064228874	oai-nr-du	UE RNTI fa69 CU-UE-ID 6 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064228874	oai-nr-du	UE fa69: dlsch_rounds 5082/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 799
1772064228874	oai-nr-du	UE fa69: ulsch_rounds 7387/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.5 dB CCE fail 445
1772064228874	oai-nr-du	UE fa69: MAC:    TX        2183857 RX       42812847 bytes
1772064228874	oai-nr-du	UE fa69: LCID 1: TX            522 RX            321 bytes
1772064228874	oai-nr-du	UE fa69: LCID 2: TX              0 RX              0 bytes
1772064228874	oai-nr-du	UE fa69: LCID 4: TX         643856 RX       42631799 bytes
1772064228874	oai-nr-du	
1772064228883	oai-nr-du	534843.827057 [NR_PHY] I CUDA LDPC decoder:    373.37 us (    71.42 us / seg)
1772064228883	oai-nr-du	
