# start_epoch_ms=1772063587937 container=oai-nr-du since=0s
ts_epoch_ms	container	log_line
1772063608771	oai-nr-du	UE 72d8: ulsch_rounds 7611/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 43.0 dB CCE fail 0
1772063608771	oai-nr-du	UE 72d8: MAC:    TX        2838237 RX       55873487 bytes
1772063608772	oai-nr-du	UE 72d8: LCID 1: TX            522 RX            317 bytes
1772063608772	oai-nr-du	UE 72d8: LCID 2: TX              0 RX              0 bytes
1772063608772	oai-nr-du	UE 72d8: LCID 4: TX         960115 RX       55683756 bytes
1772063608772	oai-nr-du	
1772063608777	oai-nr-du	534223.721283 [NR_PHY] I CUDA LDPC decoder:    317.22 us (    51.61 us / seg)
1772063608777	oai-nr-du	
1772063609971	oai-nr-du	534224.914980 [NR_MAC] I Frame.Slot 896.0
1772063609971	oai-nr-du	UE RNTI 6b29 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772063609971	oai-nr-du	UE 6b29: dlsch_rounds 6896/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 373
1772063609971	oai-nr-du	UE 6b29: ulsch_rounds 8591/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 3
1772063609971	oai-nr-du	UE 6b29: MAC:    TX        3022548 RX       59458364 bytes
1772063609971	oai-nr-du	UE 6b29: LCID 1: TX            522 RX            309 bytes
1772063609971	oai-nr-du	UE 6b29: LCID 2: TX              0 RX              0 bytes
1772063609971	oai-nr-du	UE 6b29: LCID 4: TX        1039810 RX       59241295 bytes
1772063609971	oai-nr-du	UE RNTI 200f CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772063609971	oai-nr-du	UE 200f: dlsch_rounds 6849/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 380
1772063609971	oai-nr-du	UE 200f: ulsch_rounds 8222/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 1
1772063609971	oai-nr-du	UE 200f: MAC:    TX        3030403 RX       59532807 bytes
1772063609971	oai-nr-du	UE 200f: LCID 1: TX            522 RX            321 bytes
1772063609971	oai-nr-du	UE 200f: LCID 2: TX              0 RX              0 bytes
1772063609971	oai-nr-du	UE 200f: LCID 4: TX        1026658 RX       59324180 bytes
1772063609971	oai-nr-du	UE RNTI 72d8 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772063609971	oai-nr-du	UE 72d8: dlsch_rounds 6806/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 373
1772063609971	oai-nr-du	UE 72d8: ulsch_rounds 8040/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 0
1772063609971	oai-nr-du	UE 72d8: MAC:    TX        3029229 RX       59390013 bytes
1772063609971	oai-nr-du	UE 72d8: LCID 1: TX            522 RX            317 bytes
1772063609971	oai-nr-du	UE 72d8: LCID 2: TX              0 RX              0 bytes
1772063609971	oai-nr-du	UE 72d8: LCID 4: TX        1026689 RX       59187480 bytes
1772063609971	oai-nr-du	
1772063609976	oai-nr-du	534224.920350 [NR_PHY] I CUDA LDPC decoder:    320.54 us (    53.02 us / seg)
1772063609976	oai-nr-du	
1772063611163	oai-nr-du	534226.106799 [NR_MAC] I Frame.Slot 0.0
1772063611163	oai-nr-du	UE RNTI 6b29 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772063611163	oai-nr-du	UE 6b29: dlsch_rounds 7279/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 394
1772063611163	oai-nr-du	UE 6b29: ulsch_rounds 9015/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 3
1772063611163	oai-nr-du	UE 6b29: MAC:    TX        3210727 RX       62972598 bytes
1772063611163	oai-nr-du	UE 6b29: LCID 1: TX            522 RX            309 bytes
1772063611163	oai-nr-du	UE 6b29: LCID 2: TX              0 RX              0 bytes
1772063611163	oai-nr-du	UE 6b29: LCID 4: TX        1087244 RX       62744973 bytes
1772063611163	oai-nr-du	UE RNTI 200f CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772063611163	oai-nr-du	UE 200f: dlsch_rounds 7239/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 405
1772063611163	oai-nr-du	UE 200f: ulsch_rounds 8651/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 1
1772063611163	oai-nr-du	UE 200f: MAC:    TX        3223832 RX       63039439 bytes
1772063611163	oai-nr-du	UE 200f: LCID 1: TX            522 RX            321 bytes
1772063611163	oai-nr-du	UE 200f: LCID 2: TX              0 RX              0 bytes
1772063611163	oai-nr-du	UE 200f: LCID 4: TX        1097936 RX       62819331 bytes
1772063611163	oai-nr-du	UE RNTI 72d8 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772063611163	oai-nr-du	UE 72d8: dlsch_rounds 7180/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 392
1772063611163	oai-nr-du	UE 72d8: ulsch_rounds 8467/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 0
1772063611163	oai-nr-du	UE 72d8: MAC:    TX        3212233 RX       62895739 bytes
1772063611163	oai-nr-du	UE 72d8: LCID 1: TX            522 RX            317 bytes
1772063611163	oai-nr-du	UE 72d8: LCID 2: TX              0 RX              0 bytes
1772063611163	oai-nr-du	UE 72d8: LCID 4: TX        1081845 RX       62682674 bytes
1772063611163	oai-nr-du	
1772063611168	oai-nr-du	534226.112251 [NR_PHY] I CUDA LDPC decoder:    323.29 us (    52.99 us / seg)
1772063611168	oai-nr-du	
1772063612357	oai-nr-du	534227.301144 [NR_MAC] I Frame.Slot 128.0
1772063612357	oai-nr-du	UE RNTI 6b29 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772063612357	oai-nr-du	UE 6b29: dlsch_rounds 7664/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 414
1772063612357	oai-nr-du	UE 6b29: ulsch_rounds 9441/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 3
1772063612357	oai-nr-du	UE 6b29: MAC:    TX        3407027 RX       66477871 bytes
1772063612357	oai-nr-du	UE 6b29: LCID 1: TX            522 RX            309 bytes
1772063612357	oai-nr-du	UE 6b29: LCID 2: TX              0 RX              0 bytes
1772063612357	oai-nr-du	UE 6b29: LCID 4: TX        1188648 RX       66235280 bytes
1772063612357	oai-nr-du	UE RNTI 200f CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772063612357	oai-nr-du	UE 200f: dlsch_rounds 7621/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 426
1772063612357	oai-nr-du	UE 200f: ulsch_rounds 9077/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 1
1772063612357	oai-nr-du	UE 200f: MAC:    TX        3411789 RX       66554579 bytes
1772063612357	oai-nr-du	UE 200f: LCID 1: TX            522 RX            321 bytes
1772063612357	oai-nr-du	UE 200f: LCID 2: TX              0 RX              0 bytes
1772063612357	oai-nr-du	UE 200f: LCID 4: TX        1158784 RX       66323906 bytes
1772063612357	oai-nr-du	UE RNTI 72d8 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772063612357	oai-nr-du	UE 72d8: dlsch_rounds 7562/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 415
1772063612357	oai-nr-du	UE 72d8: ulsch_rounds 8895/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 0
1772063612357	oai-nr-du	UE 72d8: MAC:    TX        3390947 RX       66401918 bytes
1772063612357	oai-nr-du	UE 72d8: LCID 1: TX            522 RX            317 bytes
1772063612357	oai-nr-du	UE 72d8: LCID 2: TX              0 RX              0 bytes
1772063612357	oai-nr-du	UE 72d8: LCID 4: TX        1142950 RX       66178308 bytes
1772063612357	oai-nr-du	
1772063612362	oai-nr-du	534227.306606 [NR_PHY] I CUDA LDPC decoder:    323.99 us (    53.00 us / seg)
1772063612362	oai-nr-du	
1772063613558	oai-nr-du	534228.502070 [NR_MAC] I Frame.Slot 256.0
1772063613558	oai-nr-du	UE RNTI 6b29 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772063613558	oai-nr-du	UE 6b29: dlsch_rounds 8042/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 436
1772063613558	oai-nr-du	UE 6b29: ulsch_rounds 9866/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 3
1772063613558	oai-nr-du	UE 6b29: MAC:    TX        3584409 RX       69982691 bytes
1772063613558	oai-nr-du	UE 6b29: LCID 1: TX            522 RX            309 bytes
1772063613558	oai-nr-du	UE 6b29: LCID 2: TX              0 RX              0 bytes
1772063613558	oai-nr-du	UE 6b29: LCID 4: TX        1248474 RX       69727358 bytes
1772063613558	oai-nr-du	UE RNTI 200f CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772063613558	oai-nr-du	UE 200f: dlsch_rounds 7996/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 445
1772063613558	oai-nr-du	UE 200f: ulsch_rounds 9505/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 1
1772063613558	oai-nr-du	UE 200f: MAC:    TX        3599697 RX       70060758 bytes
1772063613558	oai-nr-du	UE 200f: LCID 1: TX            522 RX            321 bytes
1772063613558	oai-nr-du	UE 200f: LCID 2: TX              0 RX              0 bytes
1772063613558	oai-nr-du	UE 200f: LCID 4: TX        1230021 RX       69817333 bytes
1772063613558	oai-nr-du	UE RNTI 72d8 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772063613558	oai-nr-du	UE 72d8: dlsch_rounds 7941/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 436
1772063613558	oai-nr-du	UE 72d8: ulsch_rounds 9322/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 0
1772063613558	oai-nr-du	UE 72d8: MAC:    TX        3570292 RX       69917511 bytes
1772063613558	oai-nr-du	UE 72d8: LCID 1: TX            522 RX            317 bytes
1772063613558	oai-nr-du	UE 72d8: LCID 2: TX              0 RX              0 bytes
1772063613558	oai-nr-du	UE 72d8: LCID 4: TX        1200456 RX       69683332 bytes
1772063613558	oai-nr-du	
1772063613563	oai-nr-du	534228.507667 [NR_PHY] I CUDA LDPC decoder:    323.71 us (    52.94 us / seg)
1772063613563	oai-nr-du	
1772063614761	oai-nr-du	534229.704870 [NR_MAC] I Frame.Slot 384.0
1772063614761	oai-nr-du	UE RNTI 6b29 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772063614761	oai-nr-du	UE 6b29: dlsch_rounds 8430/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 456
1772063614761	oai-nr-du	UE 6b29: ulsch_rounds 10293/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 3
1772063614761	oai-nr-du	UE 6b29: MAC:    TX        3765447 RX       73498311 bytes
1772063614761	oai-nr-du	UE 6b29: LCID 1: TX            522 RX            309 bytes
1772063614761	oai-nr-du	UE 6b29: LCID 2: TX              0 RX              0 bytes
1772063614761	oai-nr-du	UE 6b29: LCID 4: TX        1304127 RX       73232402 bytes
1772063614761	oai-nr-du	UE RNTI 200f CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772063614761	oai-nr-du	UE 200f: dlsch_rounds 8378/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 467
1772063614761	oai-nr-du	UE 200f: ulsch_rounds 9932/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 1
1772063614761	oai-nr-du	UE 200f: MAC:    TX        3780204 RX       73565974 bytes
1772063614761	oai-nr-du	UE 200f: LCID 1: TX            522 RX            321 bytes
1772063614761	oai-nr-du	UE 200f: LCID 2: TX              0 RX              0 bytes
1772063614761	oai-nr-du	UE 200f: LCID 4: TX        1285555 RX       73309795 bytes
1772063614761	oai-nr-du	UE RNTI 72d8 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772063614761	oai-nr-du	UE 72d8: dlsch_rounds 8315/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 457
1772063614761	oai-nr-du	UE 72d8: ulsch_rounds 9749/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.0 dB CCE fail 0
1772063614761	oai-nr-du	UE 72d8: MAC:    TX        3746016 RX       73423237 bytes
1772063614761	oai-nr-du	UE 72d8: LCID 1: TX            522 RX            317 bytes
1772063614761	oai-nr-du	UE 72d8: LCID 2: TX              0 RX              0 bytes
1772063614761	oai-nr-du	UE 72d8: LCID 4: TX        1260746 RX       73178521 bytes
1772063614761	oai-nr-du	
1772063614766	oai-nr-du	534229.710687 [NR_PHY] I CUDA LDPC decoder:    323.26 us (    52.37 us / seg)
1772063614766	oai-nr-du	
1772063615961	oai-nr-du	534230.905355 [NR_MAC] I Frame.Slot 512.0
1772063615961	oai-nr-du	UE RNTI 6b29 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772063615961	oai-nr-du	UE 6b29: dlsch_rounds 8802/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 477
1772063615961	oai-nr-du	UE 6b29: ulsch_rounds 10720/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 3
1772063615961	oai-nr-du	UE 6b29: MAC:    TX        3939038 RX       77004813 bytes
1772063615961	oai-nr-du	UE 6b29: LCID 1: TX            522 RX            309 bytes
1772063615961	oai-nr-du	UE 6b29: LCID 2: TX              0 RX              0 bytes
1772063615961	oai-nr-du	UE 6b29: LCID 4: TX        1358211 RX       76726142 bytes
1772063615961	oai-nr-du	UE RNTI 200f CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772063615961	oai-nr-du	UE 200f: dlsch_rounds 8753/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 487
1772063615961	oai-nr-du	UE 200f: ulsch_rounds 10357/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 1
1772063615961	oai-nr-du	UE 200f: MAC:    TX        3956913 RX       77080661 bytes
1772063615961	oai-nr-du	UE 200f: LCID 1: TX            522 RX            321 bytes
1772063615961	oai-nr-du	UE 200f: LCID 2: TX              0 RX              0 bytes
1772063615961	oai-nr-du	UE 200f: LCID 4: TX        1342017 RX       76813924 bytes
1772063615961	oai-nr-du	UE RNTI 72d8 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772063615961	oai-nr-du	UE 72d8: dlsch_rounds 8695/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 479
1772063615961	oai-nr-du	UE 72d8: ulsch_rounds 10178/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 0
1772063615961	oai-nr-du	UE 72d8: MAC:    TX        3925042 RX       76928610 bytes
1772063615961	oai-nr-du	UE 72d8: LCID 1: TX            522 RX            317 bytes
1772063615961	oai-nr-du	UE 72d8: LCID 2: TX              0 RX              0 bytes
1772063615961	oai-nr-du	UE 72d8: LCID 4: TX        1317501 RX       76673349 bytes
1772063615961	oai-nr-du	
1772063615967	oai-nr-du	534230.910918 [NR_PHY] I CUDA LDPC decoder:    326.99 us (    54.02 us / seg)
1772063615967	oai-nr-du	
1772063617160	oai-nr-du	534232.104568 [NR_MAC] I Frame.Slot 640.0
1772063617160	oai-nr-du	UE RNTI 6b29 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772063617160	oai-nr-du	UE 6b29: dlsch_rounds 9180/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 499
1772063617160	oai-nr-du	UE 6b29: ulsch_rounds 11146/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 3
1772063617160	oai-nr-du	UE 6b29: MAC:    TX        4114790 RX       80510086 bytes
1772063617160	oai-nr-du	UE 6b29: LCID 1: TX            522 RX            309 bytes
1772063617160	oai-nr-du	UE 6b29: LCID 2: TX              0 RX              0 bytes
1772063617160	oai-nr-du	UE 6b29: LCID 4: TX        1413629 RX       80220895 bytes
1772063617160	oai-nr-du	UE RNTI 200f CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772063617160	oai-nr-du	UE 200f: dlsch_rounds 9132/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 507
1772063617160	oai-nr-du	UE 200f: ulsch_rounds 10784/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 1
1772063617160	oai-nr-du	UE 200f: MAC:    TX        4135117 RX       80586387 bytes
1772063617160	oai-nr-du	UE 200f: LCID 1: TX            522 RX            321 bytes
1772063617160	oai-nr-du	UE 200f: LCID 2: TX              0 RX              0 bytes
1772063617160	oai-nr-du	UE 200f: LCID 4: TX        1396043 RX       80306905 bytes
1772063617160	oai-nr-du	UE RNTI 72d8 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772063617160	oai-nr-du	UE 72d8: dlsch_rounds 9077/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 500
1772063617160	oai-nr-du	UE 72d8: ulsch_rounds 10605/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 0
1772063617160	oai-nr-du	UE 72d8: MAC:    TX        4105549 RX       80444203 bytes
1772063617160	oai-nr-du	UE 72d8: LCID 1: TX            522 RX            317 bytes
1772063617160	oai-nr-du	UE 72d8: LCID 2: TX              0 RX              0 bytes
1772063617160	oai-nr-du	UE 72d8: LCID 4: TX        1372223 RX       80178368 bytes
1772063617160	oai-nr-du	
1772063617166	oai-nr-du	534232.110013 [NR_PHY] I CUDA LDPC decoder:    332.32 us (    55.68 us / seg)
1772063617166	oai-nr-du	
1772063618359	oai-nr-du	534233.303238 [NR_MAC] I Frame.Slot 768.0
1772063618359	oai-nr-du	UE RNTI 6b29 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772063618359	oai-nr-du	UE 6b29: dlsch_rounds 9553/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 520
1772063618359	oai-nr-du	UE 6b29: ulsch_rounds 11573/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 3
1772063618359	oai-nr-du	UE 6b29: MAC:    TX        4289692 RX       84025679 bytes
1772063618359	oai-nr-du	UE 6b29: LCID 1: TX            522 RX            309 bytes
1772063618359	oai-nr-du	UE 6b29: LCID 2: TX              0 RX              0 bytes
1772063618359	oai-nr-du	UE 6b29: LCID 4: TX        1469743 RX       83725911 bytes
1772063618359	oai-nr-du	UE RNTI 200f CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772063618359	oai-nr-du	UE 200f: dlsch_rounds 9501/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 529
1772063618359	oai-nr-du	UE 200f: ulsch_rounds 11211/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 1
1772063618359	oai-nr-du	UE 200f: MAC:    TX        4308361 RX       84092113 bytes
1772063618359	oai-nr-du	UE 200f: LCID 1: TX            522 RX            321 bytes
1772063618359	oai-nr-du	UE 200f: LCID 2: TX              0 RX              0 bytes
1772063618359	oai-nr-du	UE 200f: LCID 4: TX        1447694 RX       83799885 bytes
1772063618359	oai-nr-du	UE RNTI 72d8 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772063618359	oai-nr-du	UE 72d8: dlsch_rounds 9455/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 521
1772063618359	oai-nr-du	UE 72d8: ulsch_rounds 11031/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 0
1772063618359	oai-nr-du	UE 72d8: MAC:    TX        4284235 RX       83949476 bytes
1772063618359	oai-nr-du	UE 72d8: LCID 1: TX            522 RX            317 bytes
1772063618359	oai-nr-du	UE 72d8: LCID 2: TX              0 RX              0 bytes
1772063618359	oai-nr-du	UE 72d8: LCID 4: TX        1428395 RX       83668688 bytes
1772063618359	oai-nr-du	
1772063618364	oai-nr-du	534233.308575 [NR_PHY] I CUDA LDPC decoder:    329.92 us (    54.89 us / seg)
1772063618364	oai-nr-du	
1772063619559	oai-nr-du	534234.503047 [NR_MAC] I Frame.Slot 896.0
1772063619559	oai-nr-du	UE RNTI 6b29 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772063619559	oai-nr-du	UE 6b29: dlsch_rounds 9925/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 541
1772063619559	oai-nr-du	UE 6b29: ulsch_rounds 11999/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 3
1772063619559	oai-nr-du	UE 6b29: MAC:    TX        4463772 RX       87530952 bytes
1772063619559	oai-nr-du	UE 6b29: LCID 1: TX            522 RX            309 bytes
1772063619559	oai-nr-du	UE 6b29: LCID 2: TX              0 RX              0 bytes
1772063619559	oai-nr-du	UE 6b29: LCID 4: TX        1524929 RX       87218436 bytes
1772063619559	oai-nr-du	UE RNTI 200f CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772063619559	oai-nr-du	UE 200f: dlsch_rounds 9882/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 551
1772063619559	oai-nr-du	UE 200f: ulsch_rounds 11640/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 1
1772063619559	oai-nr-du	UE 200f: MAC:    TX        4488861 RX       87599225 bytes
1772063619559	oai-nr-du	UE 200f: LCID 1: TX            522 RX            321 bytes
1772063619559	oai-nr-du	UE 200f: LCID 2: TX              0 RX              0 bytes
1772063619559	oai-nr-du	UE 200f: LCID 4: TX        1503982 RX       87294225 bytes
1772063619559	oai-nr-du	UE RNTI 72d8 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772063619559	oai-nr-du	UE 72d8: dlsch_rounds 9841/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 542
1772063619559	oai-nr-du	UE 72d8: ulsch_rounds 11457/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 0
1772063619559	oai-nr-du	UE 72d8: MAC:    TX        4466563 RX       87463653 bytes
1772063619559	oai-nr-du	UE 72d8: LCID 1: TX            522 RX            317 bytes
1772063619559	oai-nr-du	UE 72d8: LCID 2: TX              0 RX              0 bytes
1772063619559	oai-nr-du	UE 72d8: LCID 4: TX        1483175 RX       87172301 bytes
1772063619559	oai-nr-du	
1772063619564	oai-nr-du	534234.508436 [NR_PHY] I CUDA LDPC decoder:    320.51 us (    52.00 us / seg)
1772063619564	oai-nr-du	
1772063620756	oai-nr-du	534235.700338 [NR_MAC] I Frame.Slot 0.0
1772063620756	oai-nr-du	UE RNTI 6b29 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772063620756	oai-nr-du	UE 6b29: dlsch_rounds 10306/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 563
