# start_epoch_ms=1771461186597 container=oai-nr-du since=0s
ts_epoch_ms	container	log_line
1771461232001	oai-nr-du	UE f75e: ulsch_rounds 4407/3/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00006 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 43.0 dB CCE fail 3
1771461232001	oai-nr-du	UE f75e: MAC:    TX        1634698 RX       31975340 bytes
1771461232001	oai-nr-du	UE f75e: LCID 1: TX            522 RX            321 bytes
1771461232001	oai-nr-du	UE f75e: LCID 2: TX              0 RX              0 bytes
1771461232001	oai-nr-du	UE f75e: LCID 4: TX         492815 RX       31855578 bytes
1771461232001	oai-nr-du	UE RNTI 269f CU-UE-ID 6 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461232001	oai-nr-du	UE 269f: dlsch_rounds 3748/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 780
1771461232001	oai-nr-du	UE 269f: ulsch_rounds 4327/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 77
1771461232001	oai-nr-du	UE 269f: MAC:    TX        1640932 RX       32004257 bytes
1771461232001	oai-nr-du	UE 269f: LCID 1: TX            522 RX            321 bytes
1771461232001	oai-nr-du	UE 269f: LCID 2: TX              0 RX              0 bytes
1771461232001	oai-nr-du	UE 269f: LCID 4: TX         522692 RX       31884655 bytes
1771461232001	oai-nr-du	
1771461232011	oai-nr-du	285038.813384 [NR_PHY] I CUDA LDPC decoder:    374.85 us (    71.23 us / seg)
1771461232011	oai-nr-du	
1771461234368	oai-nr-du	285041.170114 [NR_MAC] I Frame.Slot 384.0
1771461234368	oai-nr-du	UE RNTI edd4 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461234368	oai-nr-du	UE edd4: dlsch_rounds 4059/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 786
1771461234368	oai-nr-du	UE edd4: ulsch_rounds 5405/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 5
1771461234368	oai-nr-du	UE edd4: MAC:    TX        1749013 RX       33760146 bytes
1771461234368	oai-nr-du	UE edd4: LCID 1: TX            522 RX            317 bytes
1771461234368	oai-nr-du	UE edd4: LCID 2: TX              0 RX              0 bytes
1771461234368	oai-nr-du	UE edd4: LCID 4: TX         549704 RX       33625083 bytes
1771461234368	oai-nr-du	UE RNTI 53b6 CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461234368	oai-nr-du	UE 53b6: dlsch_rounds 4030/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 981
1771461234368	oai-nr-du	UE 53b6: ulsch_rounds 4984/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00004 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 4
1771461234368	oai-nr-du	UE 53b6: MAC:    TX        1762752 RX       33803806 bytes
1771461234368	oai-nr-du	UE 53b6: LCID 1: TX            522 RX            321 bytes
1771461234368	oai-nr-du	UE 53b6: LCID 2: TX              0 RX              0 bytes
1771461234368	oai-nr-du	UE 53b6: LCID 4: TX         552501 RX       33675626 bytes
1771461234368	oai-nr-du	UE RNTI d244 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461234368	oai-nr-du	UE d244: dlsch_rounds 3956/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 748
1771461234368	oai-nr-du	UE d244: ulsch_rounds 4804/4/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.5 dB CCE fail 116
1771461234368	oai-nr-du	UE d244: MAC:    TX        1717314 RX       33675435 bytes
1771461234368	oai-nr-du	UE d244: LCID 1: TX            522 RX            321 bytes
1771461234368	oai-nr-du	UE d244: LCID 2: TX              0 RX              0 bytes
1771461234368	oai-nr-du	UE d244: LCID 4: TX         530543 RX       33543166 bytes
1771461234368	oai-nr-du	UE RNTI 343e CU-UE-ID 4 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461234368	oai-nr-du	UE 343e: dlsch_rounds 3970/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 792
1771461234368	oai-nr-du	UE 343e: ulsch_rounds 4721/2/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00120 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 1
1771461234368	oai-nr-du	UE 343e: MAC:    TX        1739681 RX       33686865 bytes
1771461234368	oai-nr-du	UE 343e: LCID 1: TX            522 RX            321 bytes
1771461234368	oai-nr-du	UE 343e: LCID 2: TX              0 RX              0 bytes
1771461234368	oai-nr-du	UE 343e: LCID 4: TX         563221 RX       33565225 bytes
1771461234368	oai-nr-du	UE RNTI f75e CU-UE-ID 5 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461234368	oai-nr-du	UE f75e: dlsch_rounds 3958/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 490
1771461234368	oai-nr-du	UE f75e: ulsch_rounds 4621/3/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00002 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 3
1771461234368	oai-nr-du	UE f75e: MAC:    TX        1726917 RX       33731705 bytes
1771461234368	oai-nr-du	UE f75e: LCID 1: TX            522 RX            321 bytes
1771461234368	oai-nr-du	UE f75e: LCID 2: TX              0 RX              0 bytes
1771461234368	oai-nr-du	UE f75e: LCID 4: TX         516902 RX       33597570 bytes
1771461234368	oai-nr-du	UE RNTI 269f CU-UE-ID 6 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461234368	oai-nr-du	UE 269f: dlsch_rounds 3937/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 827
1771461234368	oai-nr-du	UE 269f: ulsch_rounds 4536/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 43.0 dB CCE fail 77
1771461234368	oai-nr-du	UE 269f: MAC:    TX        1736302 RX       33762077 bytes
1771461234368	oai-nr-du	UE 269f: LCID 1: TX            522 RX            321 bytes
1771461234368	oai-nr-du	UE 269f: LCID 2: TX              0 RX              0 bytes
1771461234368	oai-nr-du	UE 269f: LCID 4: TX         563909 RX       33637043 bytes
1771461234368	oai-nr-du	
1771461234378	oai-nr-du	285041.180286 [NR_PHY] I CUDA LDPC decoder:    349.57 us (    64.78 us / seg)
1771461234378	oai-nr-du	
1771461236756	oai-nr-du	285043.557446 [NR_MAC] I Frame.Slot 512.0
1771461236756	oai-nr-du	UE RNTI edd4 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461236756	oai-nr-du	UE edd4: dlsch_rounds 4247/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 815
1771461236756	oai-nr-du	UE edd4: ulsch_rounds 5622/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 43.0 dB CCE fail 5
1771461236756	oai-nr-du	UE edd4: MAC:    TX        1835252 RX       35519097 bytes
1771461236756	oai-nr-du	UE edd4: LCID 1: TX            522 RX            317 bytes
1771461236756	oai-nr-du	UE edd4: LCID 2: TX              0 RX              0 bytes
1771461236756	oai-nr-du	UE edd4: LCID 4: TX         572167 RX       35378562 bytes
1771461236756	oai-nr-du	UE RNTI 53b6 CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461236756	oai-nr-du	UE 53b6: dlsch_rounds 4222/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 1034
1771461236756	oai-nr-du	UE 53b6: ulsch_rounds 5202/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00001 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 101  SNR 41.5 dB CCE fail 4
1771461236756	oai-nr-du	UE 53b6: MAC:    TX        1857192 RX       35563397 bytes
1771461236756	oai-nr-du	UE 53b6: LCID 1: TX            522 RX            321 bytes
1771461236756	oai-nr-du	UE 53b6: LCID 2: TX              0 RX              0 bytes
1771461236756	oai-nr-du	UE 53b6: LCID 4: TX         600180 RX       35429742 bytes
1771461236756	oai-nr-du	UE RNTI d244 CU-UE-ID 3 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461236756	oai-nr-du	UE d244: dlsch_rounds 4151/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 824
1771461236756	oai-nr-du	UE d244: ulsch_rounds 5015/4/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 5  SNR 46.0 dB CCE fail 116
1771461236756	oai-nr-du	UE d244: MAC:    TX        1808329 RX       35420485 bytes
1771461236756	oai-nr-du	UE d244: LCID 1: TX            522 RX            321 bytes
1771461236756	oai-nr-du	UE d244: LCID 2: TX              0 RX              0 bytes
1771461236756	oai-nr-du	UE d244: LCID 4: TX         545041 RX       35280595 bytes
1771461236756	oai-nr-du	UE RNTI 343e CU-UE-ID 4 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461236756	oai-nr-du	UE 343e: dlsch_rounds 4163/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 818
1771461236756	oai-nr-du	UE 343e: ulsch_rounds 4938/2/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00031 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 1
1771461236756	oai-nr-du	UE 343e: MAC:    TX        1828563 RX       35445604 bytes
1771461236756	oai-nr-du	UE 343e: LCID 1: TX            522 RX            321 bytes
1771461236756	oai-nr-du	UE 343e: LCID 2: TX              0 RX              0 bytes
1771461236756	oai-nr-du	UE 343e: LCID 4: TX         582725 RX       35318498 bytes
1771461236756	oai-nr-du	UE RNTI f75e CU-UE-ID 5 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461236756	oai-nr-du	UE f75e: dlsch_rounds 4161/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 507
1771461236756	oai-nr-du	UE f75e: ulsch_rounds 4835/3/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 3
1771461236756	oai-nr-du	UE f75e: MAC:    TX        1819781 RX       35479858 bytes
1771461236756	oai-nr-du	UE f75e: LCID 1: TX            522 RX            321 bytes
1771461236756	oai-nr-du	UE f75e: LCID 2: TX              0 RX              0 bytes
1771461236756	oai-nr-du	UE f75e: LCID 4: TX         536710 RX       35340309 bytes
1771461236756	oai-nr-du	UE RNTI 269f CU-UE-ID 6 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461236756	oai-nr-du	UE 269f: dlsch_rounds 4124/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 860
1771461236756	oai-nr-du	UE 269f: ulsch_rounds 4751/2/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00476 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 77
1771461236756	oai-nr-du	UE 269f: MAC:    TX        1822697 RX       35517841 bytes
1771461236756	oai-nr-du	UE 269f: LCID 1: TX            522 RX            321 bytes
1771461236756	oai-nr-du	UE 269f: LCID 2: TX              0 RX              0 bytes
1771461236756	oai-nr-du	UE 269f: LCID 4: TX         588979 RX       35387355 bytes
1771461236756	oai-nr-du	
1771461236766	oai-nr-du	285043.567683 [NR_PHY] I CUDA LDPC decoder:    351.50 us (    63.71 us / seg)
1771461236766	oai-nr-du	
1771461239136	oai-nr-du	285045.938232 [NR_MAC] I Frame.Slot 640.0
1771461239136	oai-nr-du	UE RNTI edd4 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461239136	oai-nr-du	UE edd4: dlsch_rounds 4438/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 848
1771461239136	oai-nr-du	UE edd4: ulsch_rounds 5831/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 6
1771461239136	oai-nr-du	UE edd4: MAC:    TX        1922979 RX       37275919 bytes
1771461239136	oai-nr-du	UE edd4: LCID 1: TX            522 RX            317 bytes
1771461239136	oai-nr-du	UE edd4: LCID 2: TX              0 RX              0 bytes
1771461239136	oai-nr-du	UE edd4: LCID 4: TX         596397 RX       37127731 bytes
1771461239136	oai-nr-du	UE RNTI 53b6 CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461239136	oai-nr-du	UE 53b6: dlsch_rounds 4415/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 1086
1771461239136	oai-nr-du	UE 53b6: ulsch_rounds 5419/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 5
1771461239136	oai-nr-du	UE 53b6: MAC:    TX        1944933 RX       37323102 bytes
1771461239136	oai-nr-du	UE 53b6: LCID 1: TX            522 RX            321 bytes
1771461239136	oai-nr-du	UE 53b6: LCID 2: TX              0 RX              0 bytes
1771461239136	oai-nr-du	UE 53b6: LCID 4: TX         620240 RX       37183971 bytes
1771461239136	oai-nr-du	UE RNTI d244 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461239136	oai-nr-du	UE d244: dlsch_rounds 4352/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 900
1771461239136	oai-nr-du	UE d244: ulsch_rounds 5229/4/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 43.0 dB CCE fail 116
1771461239136	oai-nr-du	UE d244: MAC:    TX        1902229 RX       37179069 bytes
1771461239136	oai-nr-du	UE d244: LCID 1: TX            522 RX            321 bytes
1771461239136	oai-nr-du	UE d244: LCID 2: TX              0 RX              0 bytes
1771461239136	oai-nr-du	UE d244: LCID 4: TX         565331 RX       37033718 bytes
1771461239136	oai-nr-du	UE RNTI 343e CU-UE-ID 4 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461239136	oai-nr-du	UE 343e: dlsch_rounds 4364/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 859
1771461239136	oai-nr-du	UE 343e: ulsch_rounds 5148/2/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00009 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1771461239136	oai-nr-du	UE 343e: MAC:    TX        1922487 RX       37192401 bytes
1771461239136	oai-nr-du	UE 343e: LCID 1: TX            522 RX            321 bytes
1771461239136	oai-nr-du	UE 343e: LCID 2: TX              0 RX              0 bytes
1771461239136	oai-nr-du	UE 343e: LCID 4: TX         599638 RX       37057686 bytes
1771461239136	oai-nr-du	UE RNTI f75e CU-UE-ID 5 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461239136	oai-nr-du	UE f75e: dlsch_rounds 4362/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 532
1771461239136	oai-nr-du	UE f75e: ulsch_rounds 5051/3/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 40.5 dB CCE fail 3
1771461239136	oai-nr-du	UE f75e: MAC:    TX        1919506 RX       37236991 bytes
1771461239136	oai-nr-du	UE f75e: LCID 1: TX            522 RX            321 bytes
1771461239136	oai-nr-du	UE f75e: LCID 2: TX              0 RX              0 bytes
1771461239136	oai-nr-du	UE f75e: LCID 4: TX         575373 RX       37091970 bytes
1771461239136	oai-nr-du	UE RNTI 269f CU-UE-ID 6 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461239136	oai-nr-du	UE 269f: dlsch_rounds 4316/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 900
1771461239136	oai-nr-du	UE 269f: ulsch_rounds 4970/2/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00121 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 78
1771461239136	oai-nr-du	UE 269f: MAC:    TX        1912876 RX       37265207 bytes
1771461239136	oai-nr-du	UE 269f: LCID 1: TX            522 RX            321 bytes
1771461239136	oai-nr-du	UE 269f: LCID 2: TX              0 RX              0 bytes
1771461239136	oai-nr-du	UE 269f: LCID 4: TX         614632 RX       37129272 bytes
1771461239136	oai-nr-du	
1771461239146	oai-nr-du	285045.948493 [NR_PHY] I CUDA LDPC decoder:    363.78 us (    71.27 us / seg)
1771461239146	oai-nr-du	
1771461241506	oai-nr-du	285048.308268 [NR_MAC] I Frame.Slot 768.0
1771461241506	oai-nr-du	UE RNTI edd4 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461241506	oai-nr-du	UE edd4: dlsch_rounds 4636/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 921
1771461241506	oai-nr-du	UE edd4: ulsch_rounds 6045/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 6
1771461241506	oai-nr-du	UE edd4: MAC:    TX        2013037 RX       39022279 bytes
1771461241506	oai-nr-du	UE edd4: LCID 1: TX            522 RX            317 bytes
1771461241506	oai-nr-du	UE edd4: LCID 2: TX              0 RX              0 bytes
1771461241506	oai-nr-du	UE edd4: LCID 4: TX         611435 RX       38868672 bytes
1771461241506	oai-nr-du	UE RNTI 53b6 CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461241506	oai-nr-du	UE 53b6: dlsch_rounds 4612/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 1168
1771461241506	oai-nr-du	UE 53b6: ulsch_rounds 5631/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 5
1771461241506	oai-nr-du	UE 53b6: MAC:    TX        2036125 RX       39070238 bytes
1771461241506	oai-nr-du	UE 53b6: LCID 1: TX            522 RX            321 bytes
1771461241506	oai-nr-du	UE 53b6: LCID 2: TX              0 RX              0 bytes
1771461241506	oai-nr-du	UE 53b6: LCID 4: TX         632985 RX       38925695 bytes
1771461241506	oai-nr-du	UE RNTI d244 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461241506	oai-nr-du	UE d244: dlsch_rounds 4551/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 949
1771461241506	oai-nr-du	UE d244: ulsch_rounds 5445/4/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.0 dB CCE fail 116
1771461241506	oai-nr-du	UE d244: MAC:    TX        2003279 RX       38938348 bytes
1771461241506	oai-nr-du	UE d244: LCID 1: TX            522 RX            321 bytes
1771461241506	oai-nr-du	UE d244: LCID 2: TX              0 RX              0 bytes
1771461241506	oai-nr-du	UE d244: LCID 4: TX         611977 RX       38787529 bytes
1771461241506	oai-nr-du	UE RNTI 343e CU-UE-ID 4 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461241506	oai-nr-du	UE 343e: dlsch_rounds 4557/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 907
1771461241506	oai-nr-du	UE 343e: ulsch_rounds 5364/2/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00002 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 2
1771461241506	oai-nr-du	UE 343e: MAC:    TX        2012510 RX       38947822 bytes
1771461241506	oai-nr-du	UE 343e: LCID 1: TX            522 RX            321 bytes
1771461241506	oai-nr-du	UE 343e: LCID 2: TX              0 RX              0 bytes
1771461241506	oai-nr-du	UE 343e: LCID 4: TX         624824 RX       38807639 bytes
1771461241506	oai-nr-du	UE RNTI f75e CU-UE-ID 5 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461241506	oai-nr-du	UE f75e: dlsch_rounds 4552/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 539
1771461241506	oai-nr-du	UE f75e: ulsch_rounds 5264/4/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00204 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 3
1771461241506	oai-nr-du	UE f75e: MAC:    TX        2005922 RX       38993702 bytes
1771461241506	oai-nr-du	UE f75e: LCID 1: TX            522 RX            321 bytes
1771461241506	oai-nr-du	UE f75e: LCID 2: TX              0 RX              0 bytes
1771461241506	oai-nr-du	UE f75e: LCID 4: TX         598239 RX       38843237 bytes
1771461241506	oai-nr-du	UE RNTI 269f CU-UE-ID 6 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461241506	oai-nr-du	UE 269f: dlsch_rounds 4504/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 916
1771461241506	oai-nr-du	UE 269f: ulsch_rounds 5185/2/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00031 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 78
1771461241506	oai-nr-du	UE 269f: MAC:    TX        1999604 RX       39026698 bytes
1771461241506	oai-nr-du	UE 269f: LCID 1: TX            522 RX            321 bytes
1771461241506	oai-nr-du	UE 269f: LCID 2: TX              0 RX              0 bytes
1771461241506	oai-nr-du	UE 269f: LCID 4: TX         638948 RX       38883062 bytes
1771461241506	oai-nr-du	
1771461241516	oai-nr-du	285048.318646 [NR_PHY] I CUDA LDPC decoder:    367.46 us (    71.59 us / seg)
1771461241516	oai-nr-du	
1771461243895	oai-nr-du	285050.697392 [NR_MAC] I Frame.Slot 896.0
1771461243895	oai-nr-du	UE RNTI edd4 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461243895	oai-nr-du	UE edd4: dlsch_rounds 4836/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 984
1771461243895	oai-nr-du	UE edd4: ulsch_rounds 6260/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 6
1771461243895	oai-nr-du	UE edd4: MAC:    TX        2106992 RX       40780245 bytes
1771461243895	oai-nr-du	UE edd4: LCID 1: TX            522 RX            317 bytes
1771461243895	oai-nr-du	UE edd4: LCID 2: TX              0 RX              0 bytes
1771461243895	oai-nr-du	UE edd4: LCID 4: TX         641544 RX       40618962 bytes
1771461243895	oai-nr-du	UE RNTI 53b6 CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461243895	oai-nr-du	UE 53b6: dlsch_rounds 4807/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 1217
1771461243895	oai-nr-du	UE 53b6: ulsch_rounds 5843/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.5 dB CCE fail 5
1771461243895	oai-nr-du	UE 53b6: MAC:    TX        2126289 RX       40828156 bytes
1771461243895	oai-nr-du	UE 53b6: LCID 1: TX            522 RX            321 bytes
1771461243895	oai-nr-du	UE 53b6: LCID 2: TX              0 RX              0 bytes
1771461243895	oai-nr-du	UE 53b6: LCID 4: TX         659798 RX       40678166 bytes
1771461243895	oai-nr-du	UE RNTI d244 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461243895	oai-nr-du	UE d244: dlsch_rounds 4747/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 1008
1771461243895	oai-nr-du	UE d244: ulsch_rounds 5659/4/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 116
1771461243895	oai-nr-du	UE d244: MAC:    TX        2094953 RX       40695881 bytes
1771461243895	oai-nr-du	UE d244: LCID 1: TX            522 RX            321 bytes
1771461243895	oai-nr-du	UE d244: LCID 2: TX              0 RX              0 bytes
1771461243895	oai-nr-du	UE d244: LCID 4: TX         625917 RX       40539618 bytes
1771461243895	oai-nr-du	UE RNTI 343e CU-UE-ID 4 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461243895	oai-nr-du	UE 343e: dlsch_rounds 4748/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 945
1771461243895	oai-nr-du	UE 343e: ulsch_rounds 5580/3/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00280 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1771461243895	oai-nr-du	UE 343e: MAC:    TX        2102356 RX       40705325 bytes
1771461243895	oai-nr-du	UE 343e: LCID 1: TX            522 RX            321 bytes
1771461243895	oai-nr-du	UE 343e: LCID 2: TX              0 RX              0 bytes
1771461243895	oai-nr-du	UE 343e: LCID 4: TX         649781 RX       40559676 bytes
1771461243895	oai-nr-du	UE RNTI f75e CU-UE-ID 5 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
