# start_epoch_ms=1771540536172 container=oai-nr-du since=0s
ts_epoch_ms	container	log_line
1771540583248	oai-nr-du	UE dcff: LCID 1: TX            522 RX            321 bytes
1771540583248	oai-nr-du	UE dcff: LCID 2: TX              0 RX              0 bytes
1771540583248	oai-nr-du	UE dcff: LCID 4: TX         512069 RX       32366539 bytes
1771540583248	oai-nr-du	UE RNTI 6c07 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540583248	oai-nr-du	UE 6c07: dlsch_rounds 3846/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 586
1771540583248	oai-nr-du	UE 6c07: ulsch_rounds 4813/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1771540583248	oai-nr-du	UE 6c07: MAC:    TX        1666224 RX       32575452 bytes
1771540583248	oai-nr-du	UE 6c07: LCID 1: TX            522 RX            321 bytes
1771540583248	oai-nr-du	UE 6c07: LCID 2: TX              0 RX              0 bytes
1771540583248	oai-nr-du	UE 6c07: LCID 4: TX         494249 RX       32443487 bytes
1771540583248	oai-nr-du	UE RNTI 399a CU-UE-ID 4 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540583248	oai-nr-du	UE 399a: dlsch_rounds 3861/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 380
1771540583248	oai-nr-du	UE 399a: ulsch_rounds 4708/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 43.0 dB CCE fail 11
1771540583248	oai-nr-du	UE 399a: MAC:    TX        1678530 RX       32566077 bytes
1771540583248	oai-nr-du	UE 399a: LCID 1: TX            522 RX            321 bytes
1771540583248	oai-nr-du	UE 399a: LCID 2: TX              0 RX              0 bytes
1771540583248	oai-nr-du	UE 399a: LCID 4: TX         523682 RX       32435748 bytes
1771540583248	oai-nr-du	UE RNTI d6a8 CU-UE-ID 5 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540583248	oai-nr-du	UE d6a8: dlsch_rounds 3778/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 187
1771540583248	oai-nr-du	UE d6a8: ulsch_rounds 4574/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 40.5 dB CCE fail 2
1771540583248	oai-nr-du	UE d6a8: MAC:    TX        1638169 RX       32549741 bytes
1771540583248	oai-nr-du	UE d6a8: LCID 1: TX            522 RX            321 bytes
1771540583248	oai-nr-du	UE d6a8: LCID 2: TX              0 RX              0 bytes
1771540583248	oai-nr-du	UE d6a8: LCID 4: TX         483383 RX       32420256 bytes
1771540583248	oai-nr-du	UE RNTI 3355 CU-UE-ID 6 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540583248	oai-nr-du	UE 3355: dlsch_rounds 3807/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 214
1771540583248	oai-nr-du	UE 3355: ulsch_rounds 4524/2/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 3
1771540583248	oai-nr-du	UE 3355: MAC:    TX        1644944 RX       32586777 bytes
1771540583248	oai-nr-du	UE 3355: LCID 1: TX            522 RX            321 bytes
1771540583248	oai-nr-du	UE 3355: LCID 2: TX              0 RX              0 bytes
1771540583248	oai-nr-du	UE 3355: LCID 4: TX         473209 RX       32467210 bytes
1771540583248	oai-nr-du	
1771540583650	oai-nr-du	11198.594687 [NR_PHY] I CPU LDPC decoder:   280.67 us (   34.47 us / seg)
1771540584652	oai-nr-du	11199.596544 [NR_PHY] I CPU LDPC decoder:   282.10 us (   34.62 us / seg)
1771540585583	oai-nr-du	11200.527045 [NR_MAC] I Frame.Slot 640.0
1771540585583	oai-nr-du	UE RNTI 93d7 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540585583	oai-nr-du	UE 93d7: dlsch_rounds 4029/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 275
1771540585583	oai-nr-du	UE 93d7: ulsch_rounds 5563/3/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00024 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1771540585583	oai-nr-du	UE 93d7: MAC:    TX        1716093 RX       34300772 bytes
1771540585583	oai-nr-du	UE 93d7: LCID 1: TX            522 RX            325 bytes
1771540585583	oai-nr-du	UE 93d7: LCID 2: TX              0 RX              0 bytes
1771540585583	oai-nr-du	UE 93d7: LCID 4: TX         502240 RX       34151074 bytes
1771540585583	oai-nr-du	UE RNTI dcff CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540585583	oai-nr-du	UE dcff: dlsch_rounds 4043/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 569
1771540585583	oai-nr-du	UE dcff: ulsch_rounds 5163/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 0
1771540585583	oai-nr-du	UE dcff: MAC:    TX        1742888 RX       34259825 bytes
1771540585583	oai-nr-du	UE dcff: LCID 1: TX            522 RX            321 bytes
1771540585583	oai-nr-du	UE dcff: LCID 2: TX              0 RX              0 bytes
1771540585583	oai-nr-du	UE dcff: LCID 4: TX         534706 RX       34117764 bytes
1771540585583	oai-nr-du	UE RNTI 6c07 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540585583	oai-nr-du	UE 6c07: dlsch_rounds 4052/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 639
1771540585583	oai-nr-du	UE 6c07: ulsch_rounds 5025/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1771540585583	oai-nr-du	UE 6c07: MAC:    TX        1765708 RX       34323635 bytes
1771540585583	oai-nr-du	UE 6c07: LCID 1: TX            522 RX            321 bytes
1771540585583	oai-nr-du	UE 6c07: LCID 2: TX              0 RX              0 bytes
1771540585583	oai-nr-du	UE 6c07: LCID 4: TX         520359 RX       34186251 bytes
1771540585583	oai-nr-du	UE RNTI 399a CU-UE-ID 4 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540585583	oai-nr-du	UE 399a: dlsch_rounds 4064/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 412
1771540585583	oai-nr-du	UE 399a: ulsch_rounds 4923/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.5 dB CCE fail 11
1771540585583	oai-nr-du	UE 399a: MAC:    TX        1771557 RX       34324100 bytes
1771540585583	oai-nr-du	UE 399a: LCID 1: TX            522 RX            321 bytes
1771540585583	oai-nr-du	UE 399a: LCID 2: TX              0 RX              0 bytes
1771540585583	oai-nr-du	UE 399a: LCID 4: TX         541647 RX       34188310 bytes
1771540585583	oai-nr-du	UE RNTI d6a8 CU-UE-ID 5 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540585583	oai-nr-du	UE d6a8: dlsch_rounds 3969/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 198
1771540585583	oai-nr-du	UE d6a8: ulsch_rounds 4788/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1771540585583	oai-nr-du	UE d6a8: MAC:    TX        1726222 RX       34307254 bytes
1771540585583	oai-nr-du	UE d6a8: LCID 1: TX            522 RX            321 bytes
1771540585583	oai-nr-du	UE d6a8: LCID 2: TX              0 RX              0 bytes
1771540585583	oai-nr-du	UE d6a8: LCID 4: TX         507003 RX       34172302 bytes
1771540585583	oai-nr-du	UE RNTI 3355 CU-UE-ID 6 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540585583	oai-nr-du	UE 3355: dlsch_rounds 4001/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 222
1771540585583	oai-nr-du	UE 3355: ulsch_rounds 4736/2/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 3
1771540585583	oai-nr-du	UE 3355: MAC:    TX        1732366 RX       34345180 bytes
1771540585583	oai-nr-du	UE 3355: LCID 1: TX            522 RX            321 bytes
1771540585583	oai-nr-du	UE 3355: LCID 2: TX              0 RX              0 bytes
1771540585583	oai-nr-du	UE 3355: LCID 4: TX         496658 RX       34220164 bytes
1771540585583	oai-nr-du	
1771540585652	oai-nr-du	11200.596932 [NR_PHY] I CPU LDPC decoder:   282.51 us (   34.60 us / seg)
1771540586654	oai-nr-du	11201.598826 [NR_PHY] I CPU LDPC decoder:   283.98 us (   34.88 us / seg)
1771540587655	oai-nr-du	11202.599100 [NR_PHY] I CPU LDPC decoder:   287.88 us (   35.31 us / seg)
1771540587904	oai-nr-du	11202.847961 [NR_MAC] I Frame.Slot 768.0
1771540587904	oai-nr-du	UE RNTI 93d7 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540587904	oai-nr-du	UE 93d7: dlsch_rounds 4217/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 290
1771540587904	oai-nr-du	UE 93d7: ulsch_rounds 5782/3/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00006 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 40.5 dB CCE fail 2
1771540587904	oai-nr-du	UE 93d7: MAC:    TX        1801517 RX       36060067 bytes
1771540587904	oai-nr-du	UE 93d7: LCID 1: TX            522 RX            325 bytes
1771540587904	oai-nr-du	UE 93d7: LCID 2: TX              0 RX              0 bytes
1771540587904	oai-nr-du	UE 93d7: LCID 4: TX         523714 RX       35904885 bytes
1771540587904	oai-nr-du	UE RNTI dcff CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540587904	oai-nr-du	UE dcff: dlsch_rounds 4232/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 593
1771540587904	oai-nr-du	UE dcff: ulsch_rounds 5377/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.5 dB CCE fail 0
1771540587904	oai-nr-du	UE dcff: MAC:    TX        1829623 RX       36007091 bytes
1771540587904	oai-nr-du	UE dcff: LCID 1: TX            522 RX            321 bytes
1771540587904	oai-nr-du	UE dcff: LCID 2: TX              0 RX              0 bytes
1771540587904	oai-nr-du	UE dcff: LCID 4: TX         548978 RX       35857389 bytes
1771540587904	oai-nr-du	UE RNTI 6c07 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540587904	oai-nr-du	UE 6c07: dlsch_rounds 4252/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 689
1771540587904	oai-nr-du	UE 6c07: ulsch_rounds 5237/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1771540587904	oai-nr-du	UE 6c07: MAC:    TX        1857963 RX       36081639 bytes
1771540587904	oai-nr-du	UE 6c07: LCID 1: TX            522 RX            321 bytes
1771540587904	oai-nr-du	UE 6c07: LCID 2: TX              0 RX              0 bytes
1771540587904	oai-nr-du	UE 6c07: LCID 4: TX         538805 RX       35938816 bytes
1771540587904	oai-nr-du	UE RNTI 399a CU-UE-ID 4 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540587904	oai-nr-du	UE 399a: dlsch_rounds 4265/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 435
1771540587904	oai-nr-du	UE 399a: ulsch_rounds 5139/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 11
1771540587904	oai-nr-du	UE 399a: MAC:    TX        1880197 RX       36082546 bytes
1771540587904	oai-nr-du	UE 399a: LCID 1: TX            522 RX            321 bytes
1771540587904	oai-nr-du	UE 399a: LCID 2: TX              0 RX              0 bytes
1771540587904	oai-nr-du	UE 399a: LCID 4: TX         605180 RX       35939064 bytes
1771540587904	oai-nr-du	UE RNTI d6a8 CU-UE-ID 5 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540587904	oai-nr-du	UE d6a8: dlsch_rounds 4160/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 205
1771540587904	oai-nr-du	UE d6a8: ulsch_rounds 5001/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1771540587904	oai-nr-du	UE d6a8: MAC:    TX        1813460 RX       36053671 bytes
1771540587904	oai-nr-du	UE d6a8: LCID 1: TX            522 RX            321 bytes
1771540587904	oai-nr-du	UE d6a8: LCID 2: TX              0 RX              0 bytes
1771540587904	oai-nr-du	UE d6a8: LCID 4: TX         528596 RX       35913311 bytes
1771540587904	oai-nr-du	UE RNTI 3355 CU-UE-ID 6 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540587904	oai-nr-du	UE 3355: dlsch_rounds 4193/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 231
1771540587904	oai-nr-du	UE 3355: ulsch_rounds 4946/2/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.5 dB CCE fail 3
1771540587904	oai-nr-du	UE 3355: MAC:    TX        1818959 RX       36102224 bytes
1771540587904	oai-nr-du	UE 3355: LCID 1: TX            522 RX            321 bytes
1771540587904	oai-nr-du	UE 3355: LCID 2: TX              0 RX              0 bytes
1771540587904	oai-nr-du	UE 3355: LCID 4: TX         519408 RX       35971785 bytes
1771540587904	oai-nr-du	
1771540588655	oai-nr-du	11203.599282 [NR_PHY] I CPU LDPC decoder:   284.83 us (   34.94 us / seg)
1771540589656	oai-nr-du	11204.600125 [NR_PHY] I CPU LDPC decoder:   279.17 us (   34.22 us / seg)
1771540590139	oai-nr-du	11205.083319 [NR_MAC] I Frame.Slot 896.0
1771540590139	oai-nr-du	UE RNTI 93d7 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540590139	oai-nr-du	UE 93d7: dlsch_rounds 4416/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 331
1771540590139	oai-nr-du	UE 93d7: ulsch_rounds 5995/3/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00002 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.5 dB CCE fail 2
1771540590139	oai-nr-du	UE 93d7: MAC:    TX        1892723 RX       37817184 bytes
1771540590139	oai-nr-du	UE 93d7: LCID 1: TX            522 RX            325 bytes
1771540590139	oai-nr-du	UE 93d7: LCID 2: TX              0 RX              0 bytes
1771540590139	oai-nr-du	UE 93d7: LCID 4: TX         540881 RX       37654337 bytes
1771540590139	oai-nr-du	UE RNTI dcff CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540590139	oai-nr-du	UE dcff: dlsch_rounds 4431/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 622
1771540590139	oai-nr-du	UE dcff: ulsch_rounds 5592/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 40.5 dB CCE fail 0
1771540590139	oai-nr-du	UE dcff: MAC:    TX        1920919 RX       37765114 bytes
1771540590139	oai-nr-du	UE dcff: LCID 1: TX            522 RX            321 bytes
1771540590139	oai-nr-du	UE dcff: LCID 2: TX              0 RX              0 bytes
1771540590139	oai-nr-du	UE dcff: LCID 4: TX         569949 RX       37607734 bytes
1771540590139	oai-nr-du	UE RNTI 6c07 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540590139	oai-nr-du	UE 6c07: dlsch_rounds 4444/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 718
1771540590139	oai-nr-du	UE 6c07: ulsch_rounds 5450/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1771540590139	oai-nr-du	UE 6c07: MAC:    TX        1944882 RX       37839209 bytes
1771540590139	oai-nr-du	UE 6c07: LCID 1: TX            522 RX            321 bytes
1771540590139	oai-nr-du	UE 6c07: LCID 2: TX              0 RX              0 bytes
1771540590139	oai-nr-du	UE 6c07: LCID 4: TX         561964 RX       37690931 bytes
1771540590139	oai-nr-du	UE RNTI 399a CU-UE-ID 4 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540590139	oai-nr-du	UE 399a: dlsch_rounds 4452/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 443
1771540590139	oai-nr-du	UE 399a: ulsch_rounds 5354/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 11
1771540590139	oai-nr-du	UE 399a: MAC:    TX        1965940 RX       37829869 bytes
1771540590139	oai-nr-du	UE 399a: LCID 1: TX            522 RX            321 bytes
1771540590139	oai-nr-du	UE 399a: LCID 2: TX              0 RX              0 bytes
1771540590139	oai-nr-du	UE 399a: LCID 4: TX         629209 RX       37680974 bytes
1771540590139	oai-nr-du	UE RNTI d6a8 CU-UE-ID 5 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540590139	oai-nr-du	UE d6a8: dlsch_rounds 4362/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 214
1771540590139	oai-nr-du	UE d6a8: ulsch_rounds 5213/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1771540590139	oai-nr-du	UE d6a8: MAC:    TX        1905013 RX       37812074 bytes
1771540590139	oai-nr-du	UE d6a8: LCID 1: TX            522 RX            321 bytes
1771540590139	oai-nr-du	UE d6a8: LCID 2: TX              0 RX              0 bytes
1771540590139	oai-nr-du	UE d6a8: LCID 4: TX         548388 RX       37661837 bytes
1771540590139	oai-nr-du	UE RNTI 3355 CU-UE-ID 6 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540590139	oai-nr-du	UE 3355: dlsch_rounds 4383/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 252
1771540590139	oai-nr-du	UE 3355: ulsch_rounds 5158/2/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 3
1771540590139	oai-nr-du	UE 3355: MAC:    TX        1907168 RX       37850380 bytes
1771540590139	oai-nr-du	UE 3355: LCID 1: TX            522 RX            321 bytes
1771540590139	oai-nr-du	UE 3355: LCID 2: TX              0 RX              0 bytes
1771540590139	oai-nr-du	UE 3355: LCID 4: TX         543028 RX       37714525 bytes
1771540590139	oai-nr-du	
1771540590656	oai-nr-du	11205.600860 [NR_PHY] I CPU LDPC decoder:   282.93 us (   34.73 us / seg)
1771540591656	oai-nr-du	11206.600912 [NR_PHY] I CPU LDPC decoder:   284.91 us (   34.91 us / seg)
1771540592478	oai-nr-du	11207.421583 [NR_MAC] I Frame.Slot 0.0
1771540592478	oai-nr-du	UE RNTI 93d7 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540592478	oai-nr-du	UE 93d7: dlsch_rounds 4614/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 381
1771540592478	oai-nr-du	UE 93d7: ulsch_rounds 6209/4/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00252 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 101  SNR 50.5 dB CCE fail 2
1771540592478	oai-nr-du	UE 93d7: MAC:    TX        1983107 RX       39563591 bytes
1771540592478	oai-nr-du	UE 93d7: LCID 1: TX            522 RX            325 bytes
1771540592478	oai-nr-du	UE 93d7: LCID 2: TX              0 RX              0 bytes
1771540592478	oai-nr-du	UE 93d7: LCID 4: TX         554329 RX       39393106 bytes
1771540592478	oai-nr-du	UE RNTI dcff CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540592478	oai-nr-du	UE dcff: dlsch_rounds 4617/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 629
1771540592478	oai-nr-du	UE dcff: ulsch_rounds 5802/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 0
1771540592478	oai-nr-du	UE dcff: MAC:    TX        2005025 RX       39523414 bytes
1771540592478	oai-nr-du	UE dcff: LCID 1: TX            522 RX            321 bytes
1771540592478	oai-nr-du	UE dcff: LCID 2: TX              0 RX              0 bytes
1771540592478	oai-nr-du	UE dcff: LCID 4: TX         590324 RX       39360594 bytes
1771540592478	oai-nr-du	UE RNTI 6c07 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540592478	oai-nr-du	UE 6c07: dlsch_rounds 4633/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 735
1771540592478	oai-nr-du	UE 6c07: ulsch_rounds 5664/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1771540592478	oai-nr-du	UE 6c07: MAC:    TX        2031128 RX       39587786 bytes
1771540592478	oai-nr-du	UE 6c07: LCID 1: TX            522 RX            321 bytes
1771540592478	oai-nr-du	UE 6c07: LCID 2: TX              0 RX              0 bytes
1771540592478	oai-nr-du	UE 6c07: LCID 4: TX         583844 RX       39434081 bytes
1771540592478	oai-nr-du	UE RNTI 399a CU-UE-ID 4 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540592478	oai-nr-du	UE 399a: dlsch_rounds 4647/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 453
1771540592478	oai-nr-du	UE 399a: ulsch_rounds 5567/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.0 dB CCE fail 11
1771540592478	oai-nr-du	UE 399a: MAC:    TX        2055651 RX       39587705 bytes
1771540592478	oai-nr-du	UE 399a: LCID 1: TX            522 RX            321 bytes
1771540592478	oai-nr-du	UE 399a: LCID 2: TX              0 RX              0 bytes
1771540592478	oai-nr-du	UE 399a: LCID 4: TX         652481 RX       39433360 bytes
1771540592478	oai-nr-du	UE RNTI d6a8 CU-UE-ID 5 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540592478	oai-nr-du	UE d6a8: dlsch_rounds 4563/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 229
1771540592478	oai-nr-du	UE d6a8: ulsch_rounds 5433/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1771540592478	oai-nr-du	UE d6a8: MAC:    TX        1998026 RX       39569785 bytes
1771540592478	oai-nr-du	UE d6a8: LCID 1: TX            522 RX            321 bytes
1771540592478	oai-nr-du	UE d6a8: LCID 2: TX              0 RX              0 bytes
1771540592478	oai-nr-du	UE d6a8: LCID 4: TX         563439 RX       39414065 bytes
1771540592478	oai-nr-du	UE RNTI 3355 CU-UE-ID 6 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540592478	oai-nr-du	UE 3355: dlsch_rounds 4570/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 264
1771540592478	oai-nr-du	UE 3355: ulsch_rounds 5372/2/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 3
1771540592478	oai-nr-du	UE 3355: MAC:    TX        1993726 RX       39607977 bytes
1771540592478	oai-nr-du	UE 3355: LCID 1: TX            522 RX            321 bytes
1771540592478	oai-nr-du	UE 3355: LCID 2: TX              0 RX              0 bytes
1771540592478	oai-nr-du	UE 3355: LCID 4: TX         567637 RX       39466670 bytes
1771540592478	oai-nr-du	
1771540592661	oai-nr-du	11207.605423 [NR_PHY] I CPU LDPC decoder:   278.08 us (   34.14 us / seg)
1771540593665	oai-nr-du	11208.609126 [NR_PHY] I CPU LDPC decoder:   286.77 us (   35.18 us / seg)
1771540594665	oai-nr-du	11209.609649 [NR_PHY] I CPU LDPC decoder:   286.06 us (   35.04 us / seg)
1771540594838	oai-nr-du	11209.782151 [NR_MAC] I Frame.Slot 128.0
1771540594838	oai-nr-du	UE RNTI 93d7 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540594838	oai-nr-du	UE 93d7: dlsch_rounds 4811/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 420
1771540594838	oai-nr-du	UE 93d7: ulsch_rounds 6419/4/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00071 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.5 dB CCE fail 2
