# start_epoch_ms=1771460917419 container=oai-nr-du since=0s
ts_epoch_ms	container	log_line
1771460974237	oai-nr-du	UE 2251: LCID 4: TX        2743058 RX      158867448 bytes
1771460974237	oai-nr-du	UE RNTI a49e CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460974237	oai-nr-du	UE a49e: dlsch_rounds 17579/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 4315
1771460974237	oai-nr-du	UE a49e: ulsch_rounds 20363/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 1
1771460974237	oai-nr-du	UE a49e: MAC:    TX        8108250 RX      159426598 bytes
1771460974237	oai-nr-du	UE a49e: LCID 1: TX            522 RX            325 bytes
1771460974237	oai-nr-du	UE a49e: LCID 2: TX              0 RX              0 bytes
1771460974237	oai-nr-du	UE a49e: LCID 4: TX        2688548 RX      158868947 bytes
1771460974237	oai-nr-du	UE RNTI 8a81 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460974237	oai-nr-du	UE 8a81: dlsch_rounds 17631/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 3204
1771460974237	oai-nr-du	UE 8a81: ulsch_rounds 20179/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 1
1771460974237	oai-nr-du	UE 8a81: MAC:    TX        8117818 RX      159485904 bytes
1771460974237	oai-nr-du	UE 8a81: LCID 1: TX            522 RX            313 bytes
1771460974237	oai-nr-du	UE 8a81: LCID 2: TX              0 RX              0 bytes
1771460974237	oai-nr-du	UE 8a81: LCID 4: TX        2594993 RX      158936243 bytes
1771460974237	oai-nr-du	
1771460974242	oai-nr-du	284781.044600 [NR_PHY] I CUDA LDPC decoder:    343.43 us (    56.97 us / seg)
1771460974242	oai-nr-du	
1771460975453	oai-nr-du	284782.254891 [NR_MAC] I Frame.Slot 256.0
1771460975453	oai-nr-du	UE RNTI 2251 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460975453	oai-nr-du	UE 2251: dlsch_rounds 18081/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 6840
1771460975453	oai-nr-du	UE 2251: ulsch_rounds 21181/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 0
1771460975453	oai-nr-du	UE 2251: MAC:    TX        8319705 RX      162931541 bytes
1771460975453	oai-nr-du	UE 2251: LCID 1: TX            522 RX            317 bytes
1771460975453	oai-nr-du	UE 2251: LCID 2: TX              0 RX              0 bytes
1771460975453	oai-nr-du	UE 2251: LCID 4: TX        2801260 RX      162367586 bytes
1771460975453	oai-nr-du	UE RNTI a49e CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460975453	oai-nr-du	UE a49e: dlsch_rounds 17955/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 4422
1771460975453	oai-nr-du	UE a49e: ulsch_rounds 20790/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 1
1771460975453	oai-nr-du	UE a49e: MAC:    TX        8295421 RX      162932324 bytes
1771460975453	oai-nr-du	UE a49e: LCID 1: TX            522 RX            325 bytes
1771460975453	oai-nr-du	UE a49e: LCID 2: TX              0 RX              0 bytes
1771460975453	oai-nr-du	UE a49e: LCID 4: TX        2760707 RX      162361920 bytes
1771460975453	oai-nr-du	UE RNTI 8a81 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460975453	oai-nr-du	UE 8a81: dlsch_rounds 18000/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 3268
1771460975453	oai-nr-du	UE 8a81: ulsch_rounds 20606/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 1
1771460975453	oai-nr-du	UE 8a81: MAC:    TX        8291551 RX      162991630 bytes
1771460975453	oai-nr-du	UE 8a81: LCID 1: TX            522 RX            313 bytes
1771460975453	oai-nr-du	UE 8a81: LCID 2: TX              0 RX              0 bytes
1771460975453	oai-nr-du	UE 8a81: LCID 4: TX        2650878 RX      162431432 bytes
1771460975453	oai-nr-du	
1771460975458	oai-nr-du	284782.260287 [NR_PHY] I CUDA LDPC decoder:    335.66 us (    56.89 us / seg)
1771460975458	oai-nr-du	
1771460976661	oai-nr-du	284783.462860 [NR_MAC] I Frame.Slot 384.0
1771460976661	oai-nr-du	UE RNTI 2251 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460976661	oai-nr-du	UE 2251: dlsch_rounds 18451/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 6960
1771460976661	oai-nr-du	UE 2251: ulsch_rounds 21609/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 0
1771460976661	oai-nr-du	UE 2251: MAC:    TX        8494586 RX      166437720 bytes
1771460976661	oai-nr-du	UE 2251: LCID 1: TX            522 RX            317 bytes
1771460976661	oai-nr-du	UE 2251: LCID 2: TX              0 RX              0 bytes
1771460976661	oai-nr-du	UE 2251: LCID 4: TX        2855634 RX      165861010 bytes
1771460976661	oai-nr-du	UE RNTI a49e CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460976661	oai-nr-du	UE a49e: dlsch_rounds 18328/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 4543
1771460976661	oai-nr-du	UE a49e: ulsch_rounds 21214/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 1
1771460976661	oai-nr-du	UE a49e: MAC:    TX        8485091 RX      166445595 bytes
1771460976661	oai-nr-du	UE a49e: LCID 1: TX            522 RX            325 bytes
1771460976661	oai-nr-du	UE a49e: LCID 2: TX              0 RX              0 bytes
1771460976661	oai-nr-du	UE a49e: LCID 4: TX        2832508 RX      165862420 bytes
1771460976661	oai-nr-du	UE RNTI 8a81 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460976661	oai-nr-du	UE 8a81: dlsch_rounds 18376/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 3340
1771460976661	oai-nr-du	UE 8a81: ulsch_rounds 21035/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 1
1771460976661	oai-nr-du	UE 8a81: MAC:    TX        8467289 RX      166498742 bytes
1771460976661	oai-nr-du	UE 8a81: LCID 1: TX            522 RX            313 bytes
1771460976661	oai-nr-du	UE 8a81: LCID 2: TX              0 RX              0 bytes
1771460976661	oai-nr-du	UE 8a81: LCID 4: TX        2708268 RX      165927991 bytes
1771460976661	oai-nr-du	
1771460976666	oai-nr-du	284783.468187 [NR_PHY] I CUDA LDPC decoder:    339.78 us (    56.65 us / seg)
1771460976666	oai-nr-du	
